x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
0.000000000000e+00,4.218750000000e+01,0.000000000000e+00,7.4670447634810548e+00,6.6860071414761267e+18,6.6859666173410601e+18,8.0000000000000000e+13,1.3481832826038306e-66,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.9201793716160305e+00,-8.0167699477966057e+00,6.9855107363979405e+00,7.9485785816436776e+00,3.8709327814073141e+13,4.5492872485198163e-67,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.870932781407314e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,4.968750000000e+01,0.000000000000e+00,6.3653395517937001e+00,7.6366072960046950e+18,7.6365696749948928e+18,8.0000000000000000e+13,7.9616454382466180e-100,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.8184741599286758e+00,-6.9150647361092519e+00,5.8792232903570403e+00,6.8514556434201248e+00,3.6062936300633195e+13,2.4552722134487374e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.606293630063320e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,4.312500000000e+01,0.000000000000e+00,7.3211693629730563e+00,6.7989610402788014e+18,6.7989208845628303e+18,8.0000000000000000e+13,1.8736512296035716e-70,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.7743039711080320e+00,-7.8708945472886080e+00,6.8390578727643314e+00,7.8032806496000005e+00,3.8374715801591625e+13,6.2524311494842916e-71,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.837471580159162e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,4.406250000000e+01,0.000000000000e+00,7.1777149128172182e+00,6.9135796393384233e+18,6.9135398506099732e+18,8.0000000000000000e+13,2.1321758090513767e-74,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.6308495209521938e+00,-7.7274400971327699e+00,6.6950271737453226e+00,7.6604024535121926e+00,3.8041034335531031e+13,7.0361010918346913e-75,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.804103433553103e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,4.500000000000e+01,0.000000000000e+00,7.0366361394047381e+00,7.0298704539900047e+18,7.0298310307434537e+18,8.0000000000000000e+13,1.9867888561687560e-78,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.4897707475397137e+00,-7.5863613237202898e+00,6.5533734265583590e+00,7.5198986589478984e+00,3.7708363358988016e+13,6.4832632304570045e-79,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.770836335898802e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,4.593750000000e+01,0.000000000000e+00,6.8978884421699007e+00,7.1478401105174753e+18,7.1478010511730770e+18,8.0000000000000000e+13,1.5159150460960841e-82,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.3510230503048763e+00,-7.4476136264854524e+00,6.4140520924870623e+00,7.3817246034947219e+00,3.7376782530815594e+13,4.8914152026950159e-83,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.737678253081559e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,4.687500000000e+01,0.000000000000e+00,6.7614278860667465e+00,7.2674943222346127e+18,7.2674556251385733e+18,8.0000000000000000e+13,9.4709262794214009e-87,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.2145624942017221e+00,-7.3111530703822982e+00,6.2770192992433334e+00,7.2458362893514661e+00,3.7046371090322828e+13,3.0217293958556183e-87,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.704637109032283e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,4.781250000000e+01,0.000000000000e+00,6.6272111945135350e+00,7.3888378680658616e+18,7.3887995314905692e+18,8.0000000000000000e+13,4.8451195033346359e-91,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.0803458026485107e+00,-7.1769363788290867e+00,6.1422318337910928e+00,7.1121903763933227e+00,3.6717207719876055e+13,1.5284726466082585e-91,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.671720771987605e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,4.875000000000e+01,0.000000000000e+00,6.4951957427803793e+00,7.5118745737783798e+18,7.5118365959227935e+18,8.0000000000000000e+13,2.0296124321530427e-95,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.9483303509153549e+00,-7.0449209270959310e+00,6.0096471356076542e+00,6.9807441756857598e+00,3.6389370406130047e+13,6.3305855823897389e-96,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.638937040613005e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,4.312500000000e+01,0.000000000000e+00,7.3211693629730563e+00,6.7989610402787963e+18,6.7989208845628232e+18,8.0000000000000000e+13,1.8736512296035716e-70,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.7743039711080320e+00,-7.8708945472886080e+00,6.8390578727643314e+00,7.8032806496000005e+00,3.8374715801591641e+13,6.2524311494842956e-71,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.837471580159164e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,5.062500000000e+01,0.000000000000e+00,6.2376012823296598e+00,7.7630379091740283e+18,7.7630006430639196e+18,8.0000000000000000e+13,1.0001955272404448e-100,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.6907358904646355e+00,-6.7873264666452116e+00,5.7509190239480992e+00,6.7242833752423881e+00,3.5737981580579406e+13,3.0495598712798075e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.573798158057941e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,4.406250000000e+01,0.000000000000e+00,7.1777149128172182e+00,6.9135796393383475e+18,6.9135398506098964e+18,8.0000000000000000e+13,2.1321758090513767e-74,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.6308495209521938e+00,-7.7274400971327699e+00,6.6950271737453235e+00,7.6604024535121926e+00,3.8041034335531250e+13,7.0361010918347443e-75,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.804103433553125e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,4.500000000000e+01,0.000000000000e+00,7.0366361394047381e+00,7.0298704539900088e+18,7.0298310307434578e+18,8.0000000000000000e+13,1.9867888561687560e-78,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.4897707475397137e+00,-7.5863613237202898e+00,6.5533734265583590e+00,7.5198986589478984e+00,3.7708363358988008e+13,6.4832632304570021e-79,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.770836335898801e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,4.593750000000e+01,0.000000000000e+00,6.8978884421698989e+00,7.1478401105173740e+18,7.1478010511729766e+18,8.0000000000000000e+13,1.5159150460960841e-82,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.3510230503048746e+00,-7.4476136264854507e+00,6.4140520924870605e+00,7.3817246034947193e+00,3.7376782530815875e+13,4.8914152026950620e-83,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.737678253081588e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,4.687500000000e+01,0.000000000000e+00,6.7614278860667465e+00,7.2674943222346138e+18,7.2674556251385743e+18,8.0000000000000000e+13,9.4709262794214009e-87,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.2145624942017221e+00,-7.3111530703822982e+00,6.2770192992433334e+00,7.2458362893514661e+00,3.7046371090322828e+13,3.0217293958556179e-87,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.704637109032283e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,4.781250000000e+01,0.000000000000e+00,6.6272111945135350e+00,7.3888378680658647e+18,7.3887995314905733e+18,8.0000000000000000e+13,4.8451195033346359e-91,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.0803458026485107e+00,-7.1769363788290867e+00,6.1422318337910928e+00,7.1121903763933227e+00,3.6717207719876047e+13,1.5284726466082577e-91,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.671720771987605e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,4.875000000000e+01,0.000000000000e+00,6.4951957427803793e+00,7.5118745737783798e+18,7.5118365959227935e+18,8.0000000000000000e+13,2.0296124321530427e-95,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.9483303509153549e+00,-7.0449209270959310e+00,6.0096471356076542e+00,6.9807441756857598e+00,3.6389370406130047e+13,6.3305855823897389e-96,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.638937040613005e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,4.968750000000e+01,0.000000000000e+00,6.3653395517937001e+00,7.6366072960046961e+18,7.6365696749948938e+18,8.0000000000000000e+13,7.9616454382466180e-100,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.8184741599286758e+00,-6.9150647361092519e+00,5.8792232903570403e+00,6.8514556434201248e+00,3.6062936300633195e+13,2.4552722134487374e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.606293630063320e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,4.406250000000e+01,0.000000000000e+00,7.1777149128172182e+00,6.9135796393383526e+18,6.9135398506099026e+18,8.0000000000000000e+13,2.1321758090513767e-74,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.6308495209521938e+00,-7.7274400971327699e+00,6.6950271737453235e+00,7.6604024535121926e+00,3.8041034335531234e+13,7.0361010918347394e-75,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.804103433553123e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,5.156250000000e+01,0.000000000000e+00,6.1119402295672529e+00,7.8911672954509742e+18,7.8911303822231675e+18,8.0000000000000000e+13,1.0000000044967329e-100,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.5650748377022285e+00,-6.6616654138828046e+00,5.6246936969488432e+00,6.5991866009449929e+00,3.5414581310490758e+13,3.0143803110538147e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.541458131049076e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,4.500000000000e+01,0.000000000000e+00,7.0366361394047399e+00,7.0298704539900058e+18,7.0298310307434557e+18,8.0000000000000000e+13,1.9867888561687560e-78,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.4897707475397155e+00,-7.5863613237202916e+00,6.5533734265583607e+00,7.5198986589479002e+00,3.7708363358988016e+13,6.4832632304570033e-79,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.770836335898802e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,4.593750000000e+01,0.000000000000e+00,6.8978884421698989e+00,7.1478401105173842e+18,7.1478010511729859e+18,8.0000000000000000e+13,1.5159150460960841e-82,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.3510230503048746e+00,-7.4476136264854507e+00,6.4140520924870605e+00,7.3817246034947193e+00,3.7376782530815844e+13,4.8914152026950584e-83,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.737678253081584e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,4.687500000000e+01,0.000000000000e+00,6.7614278860667465e+00,7.2674943222345974e+18,7.2674556251385600e+18,8.0000000000000000e+13,9.4709262794214009e-87,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.2145624942017221e+00,-7.3111530703822982e+00,6.2770192992433342e+00,7.2458362893514661e+00,3.7046371090322875e+13,3.0217293958556219e-87,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.704637109032288e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,4.781250000000e+01,0.000000000000e+00,6.6272111945135350e+00,7.3888378680658637e+18,7.3887995314905733e+18,8.0000000000000000e+13,4.8451195033346359e-91,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.0803458026485107e+00,-7.1769363788290867e+00,6.1422318337910928e+00,7.1121903763933227e+00,3.6717207719876047e+13,1.5284726466082577e-91,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.671720771987605e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,4.875000000000e+01,0.000000000000e+00,6.4951957427803793e+00,7.5118745737783839e+18,7.5118365959227986e+18,8.0000000000000000e+13,2.0296124321530427e-95,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.9483303509153549e+00,-7.0449209270959310e+00,6.0096471356076542e+00,6.9807441756857598e+00,3.6389370406130031e+13,6.3305855823897356e-96,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.638937040613003e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,4.968750000000e+01,0.000000000000e+00,6.3653395517937001e+00,7.6366072960046971e+18,7.6365696749948948e+18,8.0000000000000000e+13,7.9616454382466180e-100,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.8184741599286758e+00,-6.9150647361092519e+00,5.8792232903570403e+00,6.8514556434201248e+00,3.6062936300633195e+13,2.4552722134487369e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.606293630063320e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,5.062500000000e+01,0.000000000000e+00,6.2376012823296598e+00,7.7630379091740283e+18,7.7630006430639196e+18,8.0000000000000000e+13,1.0001955272404448e-100,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.6907358904646355e+00,-6.7873264666452116e+00,5.7509190239480992e+00,6.7242833752423881e+00,3.5737981580579406e+13,3.0495598712798075e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.573798158057941e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,4.500000000000e+01,0.000000000000e+00,7.0366361394047399e+00,7.0298704539900078e+18,7.0298310307434568e+18,8.0000000000000000e+13,1.9867888561687560e-78,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.4897707475397155e+00,-7.5863613237202916e+00,6.5533734265583607e+00,7.5198986589479002e+00,3.7708363358988008e+13,6.4832632304570021e-79,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.770836335898801e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,5.250000000000e+01,0.000000000000e+00,5.9883163179707193e+00,8.0209953377586074e+18,8.0209587753254431e+18,8.0000000000000000e+13,1.0000000000000847e-100,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.4414509261056949e+00,-6.5380415022862710e+00,5.5005072993274746e+00,6.4761251794906540e+00,3.5092809305620543e+13,2.9801295116911393e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.509280930562054e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,4.593750000000e+01,0.000000000000e+00,6.8978884421698989e+00,7.1478401105173832e+18,7.1478010511729848e+18,8.0000000000000000e+13,1.5159150460960841e-82,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.3510230503048746e+00,-7.4476136264854507e+00,6.4140520924870605e+00,7.3817246034947193e+00,3.7376782530815844e+13,4.8914152026950584e-83,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.737678253081584e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,4.687500000000e+01,0.000000000000e+00,6.7614278860667465e+00,7.2674943222346025e+18,7.2674556251385631e+18,8.0000000000000000e+13,9.4709262794214009e-87,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.2145624942017221e+00,-7.3111530703822982e+00,6.2770192992433342e+00,7.2458362893514661e+00,3.7046371090322859e+13,3.0217293958556210e-87,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.704637109032286e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,4.781250000000e+01,0.000000000000e+00,6.6272111945135350e+00,7.3888378680658514e+18,7.3887995314905610e+18,8.0000000000000000e+13,4.8451195033346359e-91,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.0803458026485107e+00,-7.1769363788290867e+00,6.1422318337910928e+00,7.1121903763933227e+00,3.6717207719876078e+13,1.5284726466082596e-91,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.671720771987608e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,4.875000000000e+01,0.000000000000e+00,6.4951957427803793e+00,7.5118745737783859e+18,7.5118365959227986e+18,8.0000000000000000e+13,2.0296124321530427e-95,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.9483303509153549e+00,-7.0449209270959310e+00,6.0096471356076542e+00,6.9807441756857598e+00,3.6389370406130031e+13,6.3305855823897356e-96,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.638937040613003e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
