x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
6.250000000000e+00,1.031250000000e+01,0.000000000000e+00,3.5493246382554822e-01,4.3510346774330872e+16,1.2743685844305811e+17,9.0000000000006688e+13,8.4015213006644048e+16,-8.3925213006644048e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.9193292803947637e-01,-9.0465764814109995e-01,4.6943686459747697e-02,6.9996274686009985e-01,9.0000000000006688e+13,8.4015213006644048e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.375000000000e+00,1.203125000000e+01,0.000000000000e+00,3.6484313691124165e-01,6.1279320615125680e+16,9.5540997260273072e+16,9.0000000000013531e+13,3.4350386721032640e+16,-3.4260386721032628e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8202225495378294e-01,-9.1456832122679332e-01,4.5050556624848324e-02,6.9994399367918814e-01,9.0000000000013531e+13,3.4350386721032640e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+01,1.289062500000e+01,0.000000000000e+00,3.6686943540631917e-01,6.9269794509226512e+16,9.0040444874971872e+16,9.0000000000019219e+13,2.0859758204904400e+16,-2.0769758204904380e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7999595645870542e-01,-9.1659461972187084e-01,4.2852070118266375e-02,6.9992638209795932e-01,9.0000000000019219e+13,2.0859758204904400e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.562500000000e+01,1.375000000000e+01,0.000000000000e+00,3.6758575162180473e-01,7.5987784470023664e+16,8.8137422573363888e+16,9.0000000000027266e+13,1.2239042309208992e+16,-1.2149042309208964e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7927964024321985e-01,-9.1731093593735646e-01,4.0377779570221255e-02,6.9990637350072116e-01,9.0000000000027266e+13,1.2239042309208992e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.031250000000e+01,4.296875000000e+00,0.000000000000e+00,2.9781535218091298e-01,1.6859057949916454e+16,6.6727534930679910e+17,9.6690835132545859e+13,6.5051390700470195e+17,-6.5041721616956941e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.4905003968411160e-01,-8.4754053649646466e-01,2.2507312260245740e-02,6.9991242445889545e-01,9.6690835132545859e+13,6.5051390700470195e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.875000000000e+01,4.296875000000e+00,0.000000000000e+00,2.9793670049389226e-01,1.4681448712915096e+16,6.6510434850120422e+17,9.0054403286213938e+13,6.5051390700470195e+17,-6.5042385260141581e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.4892869137113233e-01,-8.4766188480944393e-01,2.7395884719660209e-02,6.9992144292613578e-01,9.0054403286213938e+13,6.5051390700470195e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.343750000000e+01,4.726562500000e+00,0.000000000000e+00,3.0076604398958368e-01,2.4557015484663492e+16,6.1217910604503206e+17,6.7236374063356570e+15,5.9434753865819328e+17,-5.8762390125185766e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.4609934787544091e-01,-8.5049122830513535e-01,1.2493762704079359e-02,6.9989262268296737e-01,6.7236374063356570e+15,5.9434753865819328e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.421875000000e+01,5.156250000000e+00,0.000000000000e+00,3.0432056587435885e-01,2.8457716531999520e+16,5.5207214044180845e+17,1.4763014669683540e+16,5.3838070049497280e+17,-5.2361768582528928e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.4254482599066574e-01,-8.5404575018991058e-01,1.0966755091845661e-02,6.9988487164827073e-01,1.4763014669683540e+16,5.3838070049497280e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.875000000000e+01,1.460937500000e+01,0.000000000000e+00,3.6745076990521569e-01,8.1578685985364800e+16,8.8427247763443024e+16,9.0000000000038609e+13,6.9381890472049260e+15,-6.8481890472048870e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7941462195980890e-01,-9.1717595422076736e-01,3.7795633160545530e-02,6.9988455245449133e-01,9.0000000000038609e+13,6.9381890472049260e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.187500000000e+01,1.546875000000e+01,0.000000000000e+00,3.6686586290276763e-01,8.6169117092204096e+16,8.9879528090414704e+16,9.0000000000057719e+13,3.8001903326741485e+15,-3.7101903326740910e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7999952896225696e-01,-9.1659104721831930e-01,3.5323743648448272e-02,6.9986115224022116e-01,9.0000000000057719e+13,3.8001903326741485e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,1.632812500000e+01,0.000000000000e+00,3.6616570416377159e-01,8.9737592293549040e+16,9.1658776474913328e+16,9.0000000000100609e+13,2.0110603124276348e+15,-1.9210603124275340e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8069968770125300e-01,-9.1589088847932332e-01,3.3224891063395753e-02,6.9983667964274832e-01,9.0000000000100609e+13,2.0110603124276348e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.812500000000e+01,1.718750000000e+01,0.000000000000e+00,3.6557948086155123e-01,9.2227443516299552e+16,9.3165774693593072e+16,9.0000000000116656e+13,1.0282657466055202e+15,-9.3826574660540350e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8128591100347335e-01,-9.1530466517710296e-01,3.1695312325431567e-02,6.9981257176604716e-01,9.0000000000116656e+13,1.0282657466055202e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.617187500000e+01,1.718750000000e+00,0.000000000000e+00,4.8117944232803445e-01,6.5712193118189496e+18,3.2481936594274045e+15,7.5015058090936832e+18,9.3351446901720742e+17,6.5679913400764764e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,6.5685949536990154e-02,-1.0309046266435862e+00,2.4233619722240012e-04,6.9972377258826757e-01,7.5015058090936832e+18,9.3351446901720742e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.617187500000e+01,2.148437500000e+00,0.000000000000e+00,4.7166112038393398e-01,4.9810813208018862e+18,4.2879301103684360e+15,5.8748944023519334e+18,8.9807818337490701e+17,4.9768162189770260e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,7.5204271481090615e-02,-1.0213863046994858e+00,2.7382413143494961e-04,6.9977775786296548e-01,5.8748944023519334e+18,8.9807818337490701e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.656250000000e+01,0.000000000000e+00,0.000000000000e+00,5.1302766562540703e-01,1.6586928282897660e+19,1.2705046886796595e+15,1.7585673393458418e+19,1.0000000000000000e+18,1.6585673393458418e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,3.3837726239617567e-02,-1.0627528499409586e+00,1.7487432221450057e-04,6.9921616149126009e-01,1.7585673393458418e+19,1.0000000000000000e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.656250000000e+01,1.289062500000e+00,0.000000000000e+00,5.0414945032653979e-01,1.2812003899543595e+19,1.6541868810924382e+15,1.3772405169167870e+19,9.6203991816044659e+17,1.2810365251007422e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,4.2715941538484799e-02,-1.0538746346420915e+00,1.9775593590335631e-04,6.9943424177253621e-01,1.3772405169167870e+19,9.6203991816044659e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.656250000000e+01,4.082031250000e+00,0.000000000000e+00,4.1157098594364883e-01,8.6226354218192947e+17,2.4569378121122284e+16,1.5161273345095967e+18,6.7836599328329485e+17,8.3776134122630170e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.3529440592137576e-01,-9.6129617025920056e-01,6.3741975739991792e-04,6.9986061561305313e-01,1.5161273345095967e+18,6.7836599328329485e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.695312500000e+01,4.511718750000e+00,0.000000000000e+00,4.0383888299706844e-01,6.8659172158340877e+17,3.0741042376132092e+16,1.2783794619102938e+18,6.2246564305337139e+17,6.5591381885692224e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.4302650886795615e-01,-9.5356406731262011e-01,7.5815796369601109e-04,6.9985301202881534e-01,1.2783794619102938e+18,6.2246564305337139e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.734375000000e+01,4.941406250000e+00,0.000000000000e+00,3.8992051579225934e-01,4.5580311600818163e+17,4.6024225878533344e+16,9.7612356354060582e+17,5.6628079669918598e+17,4.0984276684141984e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.5694487607276525e-01,-9.3964570010781101e-01,9.6114572690024047e-04,6.9984540563735353e-01,9.7612356354060582e+17,5.6628079669918598e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.695312500000e+01,5.585937500000e+00,0.000000000000e+00,3.2629876872971292e-01,6.7393991010604352e+16,2.9151433780049587e+17,2.5933281100412925e+17,4.8350796146463501e+17,-2.2417515046050579e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.2056662313531167e-01,-8.7602395304526459e-01,3.2276928308508888e-03,6.9985132295154251e-01,2.5933281100412925e+17,4.8350796146463501e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.734375000000e+01,5.585937500000e+00,0.000000000000e+00,3.3654767586860146e-01,9.2921753231024272e+16,2.1649401350079699e+17,3.5985558972905318e+17,4.8350796146463501e+17,-1.2365237173558182e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.1031771599642313e-01,-8.8627286018415319e-01,2.4049860835007823e-03,6.9984469892813550e-01,3.5985558972905318e+17,4.8350796146463501e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.773437500000e+01,5.371093750000e+00,0.000000000000e+00,3.6929534252040441e-01,2.4790242164900384e+17,8.3705001735049584e+16,6.7495441298571238e+17,5.1075592686550989e+17,1.6419848612020256e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7757004934462017e-01,-9.1902052683595614e-01,1.3286800412059363e-03,6.9983739941587397e-01,6.7495441298571238e+17,5.1075592686550989e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.792968750000e+01,5.478515625000e+00,0.000000000000e+00,3.6752893390295954e-01,2.3508217873814326e+17,8.8095347469469040e+16,6.4405552053198298e+17,4.9707879503557466e+17,1.4697672549640835e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7933645796206504e-01,-9.1725411821851122e-01,1.3925946834913794e-03,6.9983309686174611e-01,6.4405552053198298e+17,4.9707879503557466e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.773437500000e+01,5.693359375000e+00,0.000000000000e+00,3.4255889337764012e-01,1.1136594261021526e+17,1.8180645268431914e+17,3.9951632888869568e+17,4.7005490947427546e+17,-7.0538580585579744e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.0430649848738447e-01,-8.9228407769319185e-01,2.1750568369756913e-03,6.9983687492222024e-01,3.9951632888869568e+17,4.7005490947427546e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.753906250000e+01,5.693359375000e+00,0.000000000000e+00,3.3683494374127482e-01,9.3509918118593728e+16,2.1467172211680518e+17,3.4880012875896544e+17,4.7005490947427546e+17,-1.2125478071530998e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.1003044812374977e-01,-8.8656012805682649e-01,2.4747617782833425e-03,6.9984060073684073e-01,3.4880012875896544e+17,4.7005490947427546e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.812500000000e+01,5.478515625000e+00,0.000000000000e+00,3.7520193602885327e-01,2.9474586012393504e+17,7.0504723182149600e+16,7.2134241844581248e+17,4.9707879503557466e+17,2.2426362341023792e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7166345583617132e-01,-9.2492712034440494e-01,1.2693814990636125e-03,6.9982840043777927e-01,7.2134241844581248e+17,4.9707879503557466e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.832031250000e+01,5.585937500000e+00,0.000000000000e+00,3.7166399052017440e-01,2.6536626361588339e+17,7.8115998090467040e+16,6.7076421195143949e+17,4.8350796146463501e+17,1.8725625048680451e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7520140134485018e-01,-9.2138917483572613e-01,1.3508013409803919e-03,6.9982408398332241e-01,6.7076421195143949e+17,4.8350796146463501e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.792968750000e+01,5.800781250000e+00,0.000000000000e+00,3.4156463157534644e-01,1.0783410556150966e+17,1.8710414361352445e+17,3.7736659739653779e+17,4.5673061868680154e+17,-7.9364021290263744e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.0530076028967814e-01,-8.9128981589089817e-01,2.2916577723591236e-03,6.9983266543587941e-01,3.7736659739653779e+17,4.5673061868680154e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.812500000000e+01,5.800781250000e+00,0.000000000000e+00,3.4684125247815856e-01,1.2653677957948952e+17,1.6052797625033866e+17,4.2264625436353690e+17,4.5673061868680154e+17,-3.4084364323264672e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.0002413938686603e-01,-8.9656643679371029e-01,2.0552880494790877e-03,6.9982868383793428e-01,4.2264625436353690e+17,4.5673061868680154e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.832031250000e+01,5.800781250000e+00,0.000000000000e+00,3.5222188482478806e-01,1.4874086994401498e+17,1.3731094232252117e+17,4.6807881373940595e+17,4.5673061868680154e+17,1.1348195052604398e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.9464350704023653e-01,-9.0194706914033973e-01,1.8631729375214341e-03,6.9982451005169566e-01,4.6807881373940595e+17,4.5673061868680154e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.851562500000e+01,5.693359375000e+00,0.000000000000e+00,3.6731880766605379e-01,2.3324394432086717e+17,8.8599885265410256e+16,6.1468341145019226e+17,4.7005490947427546e+17,1.4462850197591686e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7954658419897079e-01,-9.1704399198160547e-01,1.4530620588369021e-03,6.9981981946201233e-01,6.1468341145019226e+17,4.7005490947427546e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.851562500000e+01,5.800781250000e+00,0.000000000000e+00,3.5745343737573665e-01,1.7390422106123974e+17,1.1796020057384379e+17,5.1261219918669926e+17,4.5673061868680154e+17,5.5881580499897720e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8941195448928794e-01,-9.0717862169128838e-01,1.7072031110820600e-03,6.9982014694985462e-01,5.1261219918669926e+17,4.5673061868680154e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.851562500000e+01,5.908203125000e+00,0.000000000000e+00,3.4881845897520025e-01,1.3412856125706101e+17,1.5154188056131504e+17,4.2604444888734912e+17,4.4354555577110176e+17,-1.7501106883752656e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.9804693288982433e-01,-8.9854364329075198e-01,2.0241137415587824e-03,6.9982024310808943e-01,4.2604444888734912e+17,4.4354555577110176e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
