x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
3.750000000000e+01,6.445312500000e+00,0.000000000000e+00,-3.4431601973895609e-01,1.1155238310562144e+05,1.2482332119748386e+17,2.2203956905391962e+17,3.8003825692868250e+17,-1.5799868787476285e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.9118141160398068e-01,-2.0540916457659564e-01,2.6766518880820439e-01,9.7558758489248165e-13,2.2203956905391962e+17,3.8003825692868250e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+01,6.875000000000e+00,0.000000000000e+00,-3.6639192382995150e-01,1.6112761995460790e+07,2.3683175433235917e+17,9.5727259231327008e+16,3.3261119227995981e+17,-2.3688393304863280e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.1325731569497615e-01,-1.8333326048560022e-01,7.4177712026517989e-02,9.6748382417445600e-13,9.5727259231327008e+16,3.3261119227995981e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+01,7.734375000000e+00,0.000000000000e+00,-3.6584454871299810e-01,5.6331310355205208e+07,2.3310055518157955e+17,1.5177115003208974e+16,2.4828548852521232e+17,-2.3310837352200336e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.1270994057802268e-01,-1.8388063560255363e-01,3.1581937060333416e-02,9.5840520307304000e-13,1.5177115003208974e+16,2.4828548852521232e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+01,8.593750000000e+00,0.000000000000e+00,-3.5636694644083161e-01,1.1556570406936428e+08,1.7706419694243770e+17,2.0052694330235265e+15,1.7907144669215274e+17,-1.7706617725912922e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.0323233830585625e-01,-1.9335823787472012e-01,1.6290269753191144e-02,9.5148484902628228e-13,2.0052694330235265e+15,1.7907144669215274e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+01,1.031250000000e+01,0.000000000000e+00,-3.3062555139843308e-01,3.3809440658135462e+08,8.3908004798854656e+16,1.0608462809372188e+14,8.4015213006644048e+16,-8.3909128378550336e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.7749094326345767e-01,-2.1909963291711865e-01,5.0293271769570533e-03,9.4004494401341010e-13,1.0608462809372188e+14,8.4015213006644048e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.062500000000e+01,1.203125000000e+01,0.000000000000e+00,-2.9974917709083659e-01,9.1565043031627548e+08,3.4259272163275920e+16,9.0056646171137078e+13,3.4350386721032640e+16,-3.4260330074861504e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.4661456895586118e-01,-2.4997600722471514e-01,1.5635835260707184e-03,1.0420586106247437e-12,9.0056646171137078e+13,3.4350386721032640e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.375000000000e+01,5.371093750000e+00,0.000000000000e+00,1.4413361085709450e+01,9.2517828128604314e+17,3.1900448901094234e+04,1.4359795866084831e+18,5.1075592686550989e+17,9.2522365974297331e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3866495693844426e+01,-1.4963086270025002e+01,1.3999999999997124e+01,1.3758228615889783e+01,1.4359795866084831e+18,5.1075592686550989e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.687500000000e+01,5.371093750000e+00,0.000000000000e+00,1.4413361085709454e+01,9.2517828128604314e+17,3.1901779165065269e+04,1.4359795866084831e+18,5.1075592686550989e+17,9.2522365974297331e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3866495693844429e+01,-1.4963086270025006e+01,1.3999999999997128e+01,1.3758230053247233e+01,1.4359795866084831e+18,5.1075592686550989e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.375000000000e+01,5.585937500000e+00,0.000000000000e+00,1.4394294588924060e+01,5.3210593216402918e+17,1.8462870604945718e+04,1.0157354406577756e+18,4.8350796146463501e+17,5.3222747919314061e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3847429197059036e+01,-1.4944019773239612e+01,1.3999999999996263e+01,1.3720312279431917e+01,1.0157354406577756e+18,4.8350796146463501e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+01,5.371093750000e+00,0.000000000000e+00,1.4413361085709454e+01,9.2517828128604314e+17,3.1901921501148710e+04,1.4359795866084831e+18,5.1075592686550989e+17,9.2522365974297331e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3866495693844429e+01,-1.4963086270025006e+01,1.3999999999997128e+01,1.3758230207038595e+01,1.4359795866084831e+18,5.1075592686550989e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.312500000000e+01,5.371093750000e+00,0.000000000000e+00,1.4413361085709454e+01,9.2517828128604314e+17,3.1901779165065287e+04,1.4359795866084831e+18,5.1075592686550989e+17,9.2522365974297331e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3866495693844429e+01,-1.4963086270025006e+01,1.3999999999997128e+01,1.3758230053247233e+01,1.4359795866084831e+18,5.1075592686550989e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.375000000000e+01,1.289062500000e+01,0.000000000000e+00,-2.8249689018596297e-01,1.5422530374647257e+09,2.0768677672405944e+16,9.0002426706357562e+13,2.0859758204904400e+16,-2.0769755778198040e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.2936228205098761e-01,-2.6722829412958876e-01,8.4477071168637076e-04,1.1170496222890486e-12,9.0002426706357562e+13,2.0859758204904400e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.687500000000e+01,1.375000000000e+01,0.000000000000e+00,-2.6401142177437892e-01,2.6674988319647875e+09,1.2147926465086320e+16,9.0000083658221578e+13,1.2239042309208992e+16,-1.2149042225550770e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.1087681363940356e-01,-2.8571376254117281e-01,4.4460143710138371e-04,1.1607999717694328e-12,9.0000083658221578e+13,1.2239042309208992e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+01,1.460937500000e+01,0.000000000000e+00,-2.4424847716384837e-01,4.7627368839991779e+09,6.8469943263021350e+15,9.0000002320874031e+13,6.9381890472049260e+15,-6.8481890448840510e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,7.9111386902887293e-01,-3.0547670715170333e-01,2.2632477164344198e-04,1.1730408853473373e-12,9.0000002320874031e+13,6.9381890472049260e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.312500000000e+01,1.546875000000e+01,0.000000000000e+00,-2.2311547664798326e-01,8.8223500800264683e+09,3.7088206637060220e+15,9.0000000051865938e+13,3.8001903326741485e+15,-3.7101903326222825e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,7.6998086851300784e-01,-3.2660970766756847e-01,1.1016386151403967e-04,1.1534384558586908e-12,9.0000000051865938e+13,3.8001903326741485e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.625000000000e+01,5.371093750000e+00,0.000000000000e+00,1.4413361085709450e+01,9.2517828128604314e+17,3.1900448901094431e+04,1.4359795866084831e+18,5.1075592686550989e+17,9.2522365974297331e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3866495693844426e+01,-1.4963086270025002e+01,1.3999999999997124e+01,1.3758228615889783e+01,1.4359795866084831e+18,5.1075592686550989e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.937500000000e+01,5.371093750000e+00,0.000000000000e+00,1.4413361085709449e+01,9.2517828128604314e+17,3.1889606756721103e+04,1.4359795866084831e+18,5.1075592686550989e+17,9.2522365974297331e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3866495693844424e+01,-1.4963086270025000e+01,1.3999999999997122e+01,1.3758216898658317e+01,1.4359795866084831e+18,5.1075592686550989e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.562500000000e+01,1.718750000000e+00,0.000000000000e+00,1.4559300670917056e+01,6.3823937738393453e+19,1.8324720421286603e+05,6.4757458915078152e+19,9.3351446901720742e+17,6.3823944446060945e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.4012435279052031e+01,-1.5109025855232607e+01,1.3999999999999796e+01,1.3964428030180247e+01,6.4757458915078152e+19,9.3351446901720742e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.562500000000e+01,2.578125000000e+00,0.000000000000e+00,1.4540285128169046e+01,3.6761926262718173e+19,1.4584363276138631e+05,3.7618521958199919e+19,8.5658875888513984e+17,3.6761933199314780e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3993419736304022e+01,-1.5090010312484598e+01,1.3999999999999641e+01,1.3937543104063625e+01,3.7618521958199919e+19,8.5658875888513984e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,5.371093750000e+00,0.000000000000e+00,1.4413361085709433e+01,9.2517828128604301e+17,3.1803464474274711e+04,1.4359795866084831e+18,5.1075592686550989e+17,9.2522365974297331e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3866495693844408e+01,-1.4963086270024984e+01,1.3999999999997106e+01,1.3758123661882083e+01,1.4359795866084831e+18,5.1075592686550989e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.562500000000e+01,5.371093750000e+00,0.000000000000e+00,1.4413361085709372e+01,9.2517828128602458e+17,3.1151133125039563e+04,1.4359795866084831e+18,5.1075592686550989e+17,9.2522365974297331e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3866495693844348e+01,-1.4963086270024924e+01,1.3999999999997046e+01,1.3757409298570572e+01,1.4359795866084831e+18,5.1075592686550989e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.562500000000e+01,8.593750000000e-01,0.000000000000e+00,1.4570654668987553e+01,8.8723302671541191e+19,2.3868088545478723e+05,8.9706256670929977e+19,9.8294736642103590e+17,8.8723309304508940e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.4023789277122528e+01,-1.5120379853303104e+01,1.3999999999999904e+01,1.3984891973859911e+01,8.9706256670929977e+19,9.8294736642103590e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.718750000000e+01,3.437500000000e+00,0.000000000000e+00,1.4513346556365102e+01,1.6826242123482991e+19,1.1005252530790989e+05,1.7585673393458412e+19,7.5942381948994214e+17,1.6826249573968470e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3966481164500077e+01,-1.5063071740680654e+01,1.3999999999999321e+01,1.3900898752752711e+01,1.7585673393458412e+19,7.5942381948994214e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.875000000000e+01,3.867187500000e+00,0.000000000000e+00,1.4496686021789381e+01,1.0377042621017524e+19,8.1451503631184765e+04,1.1082942420602636e+19,7.0589130810091366e+17,1.0377051112501723e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3949820629924357e+01,-1.5046411206104933e+01,1.3999999999998980e+01,1.3873864675624425e+01,1.1082942420602636e+19,7.0589130810091366e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.718750000000e+01,5.371093750000e+00,0.000000000000e+00,1.4413361085709209e+01,9.2517828128457382e+17,2.9388177082167618e+04,1.4359795866084831e+18,5.1075592686550989e+17,9.2522365974297331e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3866495693844184e+01,-1.4963086270024760e+01,1.3999999999996938e+01,1.3755401178740552e+01,1.4359795866084831e+18,5.1075592686550989e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.953125000000e+01,4.296875000000e+00,0.000000000000e+00,1.4477600726122988e+01,5.9649858330837760e+18,5.5589802453515069e+04,6.6155107233206559e+18,6.5051390700470195e+17,5.9649968163159532e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3930735334257964e+01,-1.5027325910438540e+01,1.3999999999998513e+01,1.3841611820579910e+01,6.6155107233206559e+18,6.5051390700470195e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.953125000000e+01,4.726562500000e+00,0.000000000000e+00,1.4455545399953706e+01,3.1457520531503800e+18,4.2300429118656211e+04,3.7401152818486738e+18,5.9434753865819328e+17,3.1457677431904804e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3908680008088682e+01,-1.5005270584269258e+01,1.3999999999997963e+01,1.3810139386554964e+01,3.7401152818486738e+18,5.9434753865819328e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.875000000000e+01,5.156250000000e+00,0.000000000000e+00,1.4429188108170695e+01,1.4643239657850888e+18,3.4228704218829807e+04,2.0027293985119119e+18,5.3838070049497280e+17,1.4643486980169390e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3882322716305671e+01,-1.4978913292486247e+01,1.3999999999997309e+01,1.3776483813370886e+01,2.0027293985119119e+18,5.3838070049497280e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.875000000000e+01,5.371093750000e+00,0.000000000000e+00,1.4413361085705150e+01,9.2517828118231002e+17,2.4996564662098186e+04,1.4359795866084831e+18,5.1075592686550989e+17,9.2522365974297331e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3866495693840125e+01,-1.4963086270020701e+01,1.3999999999996689e+01,1.3749822178505774e+01,1.4359795866084831e+18,5.1075592686550989e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.953125000000e+01,5.156250000000e+00,0.000000000000e+00,1.4429188091234515e+01,1.4643232463135680e+18,2.8574876803304356e+04,2.0027293985119119e+18,5.3838070049497280e+17,1.4643486980169390e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3882322699369491e+01,-1.4978913275550067e+01,1.3999999999997069e+01,1.3770260817939212e+01,2.0027293985119119e+18,5.3838070049497280e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.625000000000e+01,1.632812500000e+01,0.000000000000e+00,-2.0040795381997090e-01,1.7078179630037771e+10,1.9192590116519228e+15,9.0000000001007844e+13,2.0110603124276348e+15,-1.9210603124266270e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,7.4727334568499548e-01,-3.4931723049558083e-01,5.0237055495008613e-05,1.1028152945968123e-12,9.0000000001007844e+13,2.0110603124276348e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.937500000000e+01,1.718750000000e+01,0.000000000000e+00,-1.7562346590559916e-01,3.5082100169631927e+10,9.3511006182554162e+14,9.0000000000122094e+13,1.0282657466055202e+15,-9.3826574660539812e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,7.2248885777062377e-01,-3.7410171840995254e-01,2.0620784959921298e-05,1.0215415481833884e-12,9.0000000000122094e+13,1.0282657466055202e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,1.804687500000e+01,0.000000000000e+00,-1.4719446189936125e-01,8.0065715222934402e+10,4.0989534086078738e+14,9.0000000000153109e+13,5.0797948006392438e+14,-4.1797948006377125e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,6.9405985376438584e-01,-4.0253072241619048e-01,7.0285150675336149e-06,9.1184147092780027e-13,9.0000000000153109e+13,5.0797948006392438e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
