x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
1.000000000000e+01,4.687500000000e+01,0.000000000000e+00,6.0446405257290951e+02,3.3789247247208441e+04,4.4065300631864920e+03,8.0000000000000000e+13,9.4709262794214009e-87,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.0391718718104448e+02,-6.0501377775722506e+02,6.0511720227944306e+02,6.0374068694876178e+02,7.9999999999999562e+13,9.4709262794213884e-87,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999999956e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,4.031250000000e+01,0.000000000000e+00,5.1713193302998809e+02,3.1780145066359626e+04,4.1467254754542719e+03,8.0000000000000000e+13,3.8322394854359479e-59,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.1658506763812306e+02,-5.1768165821430364e+02,5.1778719573719707e+02,5.1640647275429126e+02,7.9999999999999594e+13,3.8322394854359430e-59,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999999959e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,4.125000000000e+01,0.000000000000e+00,5.2993418706929185e+02,3.2052406489429814e+04,4.1819488331576522e+03,8.0000000000000000e+13,7.9433475926074781e-63,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.2938732167742683e+02,-5.3048391225360740e+02,5.3058915573452043e+02,5.2920901834844017e+02,7.9999999999999594e+13,7.9433475926074684e-63,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999999959e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,4.218750000000e+01,0.000000000000e+00,5.4262769545468075e+02,3.2329373165528970e+04,4.2177757099118708e+03,8.0000000000000000e+13,1.3481832826038306e-66,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.4208083006281572e+02,-5.4317742063899630e+02,5.4328236754799480e+02,5.4190282077580946e+02,7.9999999999999594e+13,1.3481832826038290e-66,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999999959e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,4.312500000000e+01,0.000000000000e+00,5.5521245818615478e+02,3.2611168132919614e+04,4.2542217508446529e+03,8.0000000000000000e+13,1.8736512296035716e-70,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.5466559279428975e+02,-5.5576218337047032e+02,5.5586683113370702e+02,5.5448788007919802e+02,7.9999999999999578e+13,1.8736512296035694e-70,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999999958e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,4.406250000000e+01,0.000000000000e+00,5.6768847526371428e+02,3.2897918757372914e+04,4.2913031465587428e+03,8.0000000000000000e+13,2.1321758090513767e-74,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.6714160987184925e+02,-5.6823820044802983e+02,5.6834254644659097e+02,5.6696419630251944e+02,7.9999999999999578e+13,2.1321758090513740e-74,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999999958e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,4.500000000000e+01,0.000000000000e+00,5.8005574668735960e+02,3.3189756924120789e+04,4.3290366571135037e+03,8.0000000000000000e+13,1.9867888561687560e-78,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.7950888129549458e+02,-5.8060547187167515e+02,5.8070951344038633e+02,5.7933176949084032e+02,7.9999999999999578e+13,1.9867888561687534e-78,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999999958e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,4.593750000000e+01,0.000000000000e+00,5.9231427245709131e+02,3.3486819240108554e+04,4.3674396372887959e+03,8.0000000000000000e+13,1.5159150460960841e-82,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.9176740706522628e+02,-5.9286399764140685e+02,5.9296773206759644e+02,5.9159059969042198e+02,7.9999999999999578e+13,1.5159150460960820e-82,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999999958e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,4.031250000000e+01,0.000000000000e+00,5.1713193302998809e+02,3.1780145066359597e+04,4.1467254754542673e+03,8.0000000000000000e+13,3.8322394854359479e-59,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.1658506763812306e+02,-5.1768165821430364e+02,5.1778719573719707e+02,5.1640647275429126e+02,7.9999999999999594e+13,3.8322394854359430e-59,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999999959e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,4.781250000000e+01,0.000000000000e+00,6.1650508703481466e+02,3.4097187647096740e+04,4.4463265603001300e+03,8.0000000000000000e+13,4.8451195033346359e-91,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.1595822164294964e+02,-6.1705481221913021e+02,6.1715792402582065e+02,6.1578203131463840e+02,7.9999999999999562e+13,4.8451195033346293e-91,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999999956e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,4.125000000000e+01,0.000000000000e+00,5.2993418706929185e+02,3.2052406489429784e+04,4.1819488331576367e+03,8.0000000000000000e+13,7.9433475926074781e-63,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.2938732167742683e+02,-5.3048391225360740e+02,5.3058915573452043e+02,5.2920901834844017e+02,7.9999999999999594e+13,7.9433475926074684e-63,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999999959e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,4.218750000000e+01,0.000000000000e+00,5.4262769545468075e+02,3.2329373165528978e+04,4.2177757099118217e+03,8.0000000000000000e+13,1.3481832826038306e-66,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.4208083006281572e+02,-5.4317742063899630e+02,5.4328236754799480e+02,5.4190282077580946e+02,7.9999999999999594e+13,1.3481832826038290e-66,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999999959e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,4.312500000000e+01,0.000000000000e+00,5.5521245818615478e+02,3.2611168132919647e+04,4.2542217508445956e+03,8.0000000000000000e+13,1.8736512296035716e-70,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.5466559279428975e+02,-5.5576218337047032e+02,5.5586683113370702e+02,5.5448788007919802e+02,7.9999999999999578e+13,1.8736512296035694e-70,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999999958e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,4.406250000000e+01,0.000000000000e+00,5.6768847526371428e+02,3.2897918757373001e+04,4.2913031465591303e+03,8.0000000000000000e+13,2.1321758090513767e-74,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.6714160987184925e+02,-5.6823820044802983e+02,5.6834254644659097e+02,5.6696419630251944e+02,7.9999999999999578e+13,2.1321758090513740e-74,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999999958e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,4.500000000000e+01,0.000000000000e+00,5.8005574668735960e+02,3.3189756924120775e+04,4.3290366571149752e+03,8.0000000000000000e+13,1.9867888561687560e-78,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.7950888129549458e+02,-5.8060547187167515e+02,5.8070951344038633e+02,5.7933176949084032e+02,7.9999999999999578e+13,1.9867888561687534e-78,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999999958e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,4.593750000000e+01,0.000000000000e+00,5.9231427245709131e+02,3.3486819240108605e+04,4.3674396372872252e+03,8.0000000000000000e+13,1.5159150460960841e-82,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.9176740706522628e+02,-5.9286399764140685e+02,5.9296773206759644e+02,5.9159059969042198e+02,7.9999999999999578e+13,1.5159150460960820e-82,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999999958e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,4.687500000000e+01,0.000000000000e+00,6.0446405257290951e+02,3.3789247247208128e+04,4.4065300631860446e+03,8.0000000000000000e+13,9.4709262794214009e-87,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.0391718718104448e+02,-6.0501377775722506e+02,6.0511720227944306e+02,6.0374068694876178e+02,7.9999999999999562e+13,9.4709262794213884e-87,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999999956e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,4.125000000000e+01,0.000000000000e+00,5.2993418706929185e+02,3.2052406489429752e+04,4.1819488331576304e+03,8.0000000000000000e+13,7.9433475926074781e-63,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.2938732167742683e+02,-5.3048391225360740e+02,5.3058915573452043e+02,5.2920901834844017e+02,7.9999999999999594e+13,7.9433475926074684e-63,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999999959e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,4.875000000000e+01,0.000000000000e+00,6.2843737584280700e+02,3.4410792538535359e+04,4.4868484331017189e+03,8.0000000000000000e+13,2.0296124321530427e-95,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.2789051045094197e+02,-6.2898710102712255e+02,6.2908989725524725e+02,6.2771463283815831e+02,7.9999999999999562e+13,2.0296124321530400e-95,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999999956e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,4.218750000000e+01,0.000000000000e+00,5.4262769545468075e+02,3.2329373165528948e+04,4.2177757099118053e+03,8.0000000000000000e+13,1.3481832826038306e-66,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.4208083006281572e+02,-5.4317742063899630e+02,5.4328236754799480e+02,5.4190282077580946e+02,7.9999999999999594e+13,1.3481832826038290e-66,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999999959e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,4.312500000000e+01,0.000000000000e+00,5.5521245818615478e+02,3.2611168132919644e+04,4.2542217508445456e+03,8.0000000000000000e+13,1.8736512296035716e-70,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.5466559279428975e+02,-5.5576218337047032e+02,5.5586683113370702e+02,5.5448788007919802e+02,7.9999999999999578e+13,1.8736512296035694e-70,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999999958e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,4.406250000000e+01,0.000000000000e+00,5.6768847526371428e+02,3.2897918757373038e+04,4.2913031465590720e+03,8.0000000000000000e+13,2.1321758090513767e-74,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.6714160987184925e+02,-5.6823820044802983e+02,5.6834254644659097e+02,5.6696419630251944e+02,7.9999999999999578e+13,2.1321758090513740e-74,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999999958e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,4.500000000000e+01,0.000000000000e+00,5.8005574668735960e+02,3.3189756924120855e+04,4.3290366571153636e+03,8.0000000000000000e+13,1.9867888561687560e-78,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.7950888129549458e+02,-5.8060547187167515e+02,5.8070951344038633e+02,5.7933176949084032e+02,7.9999999999999578e+13,1.9867888561687534e-78,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999999958e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,4.593750000000e+01,0.000000000000e+00,5.9231427245709131e+02,3.3486819240108583e+04,4.3674396372887168e+03,8.0000000000000000e+13,1.5159150460960841e-82,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.9176740706522628e+02,-5.9286399764140685e+02,5.9296773206759644e+02,5.9159059969042198e+02,7.9999999999999578e+13,1.5159150460960820e-82,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999999958e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,4.687500000000e+01,0.000000000000e+00,6.0446405257290951e+02,3.3789247247208172e+04,4.4065300631844520e+03,8.0000000000000000e+13,9.4709262794214009e-87,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.0391718718104448e+02,-6.0501377775722506e+02,6.0511720227944306e+02,6.0374068694876166e+02,7.9999999999999562e+13,9.4709262794213884e-87,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999999956e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,4.781250000000e+01,0.000000000000e+00,6.1650508703481466e+02,3.4097187647096434e+04,4.4463265602996798e+03,8.0000000000000000e+13,4.8451195033346359e-91,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.1595822164294964e+02,-6.1705481221913021e+02,6.1715792402582065e+02,6.1578203131463840e+02,7.9999999999999562e+13,4.8451195033346293e-91,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999999956e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,4.218750000000e+01,0.000000000000e+00,5.4262769545468075e+02,3.2329373165528916e+04,4.2177757099117980e+03,8.0000000000000000e+13,1.3481832826038306e-66,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.4208083006281572e+02,-5.4317742063899630e+02,5.4328236754799480e+02,5.4190282077580946e+02,7.9999999999999594e+13,1.3481832826038290e-66,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999999959e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,4.968750000000e+01,0.000000000000e+00,6.4026091899688709e+02,3.4730219667871403e+04,4.5281156962651157e+03,8.0000000000000000e+13,7.9616454382466180e-100,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.3971405360502206e+02,-6.4081064418120263e+02,6.4091312191481404e+02,6.3953849157080413e+02,7.9999999999999562e+13,7.9616454382466078e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999999956e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,4.312500000000e+01,0.000000000000e+00,5.5521245818615478e+02,3.2611168132919625e+04,4.2542217508445301e+03,8.0000000000000000e+13,1.8736512296035716e-70,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.5466559279428975e+02,-5.5576218337047032e+02,5.5586683113370702e+02,5.5448788007919802e+02,7.9999999999999578e+13,1.8736512296035694e-70,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999999958e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,4.406250000000e+01,0.000000000000e+00,5.6768847526371428e+02,3.2897918757373038e+04,4.2913031465590211e+03,8.0000000000000000e+13,2.1321758090513767e-74,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.6714160987184925e+02,-5.6823820044802983e+02,5.6834254644659097e+02,5.6696419630251944e+02,7.9999999999999578e+13,2.1321758090513740e-74,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999999958e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,4.500000000000e+01,0.000000000000e+00,5.8005574668735960e+02,3.3189756924120891e+04,4.3290366571153045e+03,8.0000000000000000e+13,1.9867888561687560e-78,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.7950888129549458e+02,-5.8060547187167515e+02,5.8070951344038633e+02,5.7933176949084032e+02,7.9999999999999578e+13,1.9867888561687534e-78,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999999958e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,4.593750000000e+01,0.000000000000e+00,5.9231427245709131e+02,3.3486819240108656e+04,4.3674396372891069e+03,8.0000000000000000e+13,1.5159150460960841e-82,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.9176740706522628e+02,-5.9286399764140685e+02,5.9296773206759644e+02,5.9159059969042198e+02,7.9999999999999578e+13,1.5159150460960820e-82,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999999958e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,4.687500000000e+01,0.000000000000e+00,6.0446405257290951e+02,3.3789247247208157e+04,4.4065300631859645e+03,8.0000000000000000e+13,9.4709262794214009e-87,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.0391718718104448e+02,-6.0501377775722506e+02,6.0511720227944306e+02,6.0374068694876166e+02,7.9999999999999562e+13,9.4709262794213884e-87,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.999999999999956e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
