x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
2.910156250000e+01,5.908203125000e+00,0.000000000000e+00,1.1385095537675396e+01,4.9907070021242384e+04,4.6068884988116451e+01,5.2315108196084531e+17,4.4354555577110176e+17,7.9605526189743536e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.0838230145810371e+01,-1.1934820721990947e+01,1.2024801515442523e+01,1.0504525479746832e+01,5.2315108196084352e+17,4.4354555577110176e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.960552618974176e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.910156250000e+01,6.015625000000e+00,0.000000000000e+00,7.1869264411452374e+00,3.3406671391587239e+04,4.7197173450649657e+01,4.3333003500607194e+17,4.3050966680677997e+17,2.8203681992920030e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.6400610492802130e+00,-7.7366516254607891e+00,7.8404686499329888e+00,6.3071904109875190e+00,4.3333003500607091e+17,4.3050966680677997e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.820368199290944e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.910156250000e+01,6.123046875000e+00,0.000000000000e+00,2.9911549036892588e+00,3.2688460182964423e+04,6.5260024927384109e+01,3.5771712677442355e+17,4.1763237124495667e+17,-5.9915244470533088e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.4442895118242340e+00,-3.5408800880048106e+00,3.6454462518124457e+00,2.1225885095924970e+00,3.5771712677442272e+17,4.1763237124495667e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,5.991524447053395e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.871093750000e+01,6.230468750000e+00,0.000000000000e+00,-3.3744197503130574e-01,1.2105523052481393e+05,1.0225547423423643e+17,2.5955109800303315e+17,4.0492255743884275e+17,-1.4537145943580963e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.8430736689633038e-01,-2.1228320928424599e-01,2.7172127614068775e-01,9.3616556022003972e-13,2.5955109800303078e+17,3.9923686245858874e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.396857644555580e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.910156250000e+01,6.230468750000e+00,0.000000000000e+00,-2.2407885581113043e-01,4.2920994492093283e+04,3.8139401999172705e+15,2.9430040079031846e+17,4.0492255743884275e+17,-1.1062215664852430e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,7.7094424767615499e-01,-3.2564632850442127e-01,4.2082515121468278e-01,1.0270230710795678e-12,2.9430040079031750e+17,4.0471045583247987e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.104100550421624e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.437500000000e+01,1.718750000000e+00,0.000000000000e+00,1.4552104379773136e+01,5.1798156284400919e+19,2.1564546455583262e+05,6.4757458915078152e+19,9.3351446901720742e+17,6.3823944446060945e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.4005238987908111e+01,-1.5101829564088687e+01,1.3999999999999957e+01,1.3962843331942835e+01,5.2731677306593354e+19,9.3351446901720576e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,5.179816283757615e+19,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+01,1.718750000000e+00,0.000000000000e+00,1.4552104379773141e+01,5.1798156284400919e+19,2.1711213744929963e+05,6.4757458915078152e+19,9.3351446901720742e+17,6.3823944446060945e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.4005238987908116e+01,-1.5101829564088693e+01,1.3999999999999963e+01,1.3963076975076683e+01,5.2731677306593354e+19,9.3351446901720576e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,5.179816283757615e+19,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.062500000000e+01,1.718750000000e+00,0.000000000000e+00,1.4552104379773141e+01,5.1798156284400919e+19,2.1728589909142233e+05,6.4757458915078152e+19,9.3351446901720742e+17,6.3823944446060945e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.4005238987908116e+01,-1.5101829564088693e+01,1.3999999999999963e+01,1.3963104550925015e+01,5.2731677306593354e+19,9.3351446901720576e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,5.179816283757615e+19,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.375000000000e+01,1.718750000000e+00,0.000000000000e+00,1.4552104379773141e+01,5.1798156284400919e+19,2.1730687743961083e+05,6.4757458915078152e+19,9.3351446901720742e+17,6.3823944446060945e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.4005238987908116e+01,-1.5101829564088693e+01,1.3999999999999963e+01,1.3963107878681866e+01,5.2731677306593354e+19,9.3351446901720576e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,5.179816283757615e+19,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.375000000000e+01,8.593750000000e-01,0.000000000000e+00,1.4563921470894833e+01,7.2979876281645195e+19,2.8546935788815306e+05,8.9706256670929977e+19,9.8294736642103590e+17,8.8723309304508940e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.4017056079029809e+01,-1.5113646655210385e+01,1.3999999999999984e+01,1.3984329034965556e+01,7.3962830509745258e+19,9.8294736642103437e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.297988314332422e+19,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.125000000000e+01,1.546875000000e+01,0.000000000000e+00,-2.2308072589213940e-01,8.8164200152605858e+09,3.7050834461464150e+15,9.0000000051865938e+13,3.8001903326741485e+15,-3.7101903326222825e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,7.6994611775716404e-01,-3.2664445842341233e-01,1.6809144298390356e-04,1.3315359150565045e-12,8.9999999937629297e+13,3.7964625896372060e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.706462589699576e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.437500000000e+01,1.632812500000e+01,0.000000000000e+00,-2.0038900178211624e-01,1.7070853321593367e+10,1.9182040484797110e+15,9.0000000001007844e+13,2.0110603124276348e+15,-1.9210603124266270e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,7.4725439364714086e-01,-3.4933618253343546e-01,8.3979141774522003e-05,1.6737749153252629e-12,8.9999999773931812e+13,2.0100113376459252e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.920011337871994e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+01,1.718750000000e+01,0.000000000000e+00,-1.7561348069579993e-01,3.5076600286168465e+10,9.3483921473432412e+14,9.0000000000122094e+13,1.0282657466055202e+15,-9.3826574660539812e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,7.2247887256082455e-01,-3.7411170361975177e-01,3.6010236309834713e-05,1.9785246710294149e-12,8.9999999523232156e+13,1.0279985162717692e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,9.379985167485371e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.062500000000e+01,1.804687500000e+01,0.000000000000e+00,-1.4718931810083205e-01,8.0064549496028488e+10,4.0983417746173794e+14,9.0000000000153109e+13,5.0797948006392438e+14,-4.1797948006377125e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,6.9405470996585661e-01,-4.0253586621471965e-01,1.2674177775993939e-05,2.2240269792906525e-12,8.9999998892315906e+13,5.0792056920677938e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,4.179205703144635e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.375000000000e+01,1.847656250000e+01,0.000000000000e+00,-1.2947931751241243e-01,1.3386016101569533e+11,2.4517260824780622e+14,9.0000000000181391e+13,3.5246359531709219e+14,-2.6246359531691084e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,6.7634470937743707e-01,-4.2024586680313930e-01,6.7331902300450186e-06,2.4036527298708019e-12,8.9999998134530703e+13,3.5243896383510406e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.624389657005734e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.687500000000e+01,1.890625000000e+01,0.000000000000e+00,-1.0680065429768180e-01,2.5848313329927826e+11,1.2697941355091562e+14,9.0000000000215016e+13,2.4246412886062469e+14,-1.5246412886040969e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,6.5366604616270640e-01,-4.4292453001786991e-01,3.3809699415973069e-06,2.5117150248771605e-12,8.9999996375148750e+13,2.4245529797145166e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.524553015963029e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+01,1.933593750000e+01,0.000000000000e+00,-7.6773496484970519e-02,6.1770026735917188e+11,5.3138306998065500e+13,9.0000000000254797e+13,1.6536586141821097e+14,-7.5365861417956172e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,6.2363888834999515e-01,-4.7295168783058122e-01,1.7954731782600212e-06,2.5468723945142394e-12,8.9999991291832578e+13,1.6536332766490759e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.536333637307502e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.312500000000e+01,1.955078125000e+01,0.000000000000e+00,-5.9313875008723753e-02,1.0250954802210999e+12,3.2020353818992645e+13,9.0000000000277328e+13,1.3612705922681480e+14,-4.6127059226537477e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,6.0617926687374835e-01,-4.9041130930682797e-01,1.4032110155670566e-06,2.5092804082412629e-12,8.9999985515550406e+13,1.3612579952337877e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,4.612581400782836e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.625000000000e+01,1.976562500000e+01,0.000000000000e+00,-4.0774115582961054e-02,1.7553270173267405e+12,1.8699732666296781e+13,9.0000000000301828e+13,1.1181738986678712e+14,-2.1817389866485293e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,5.8763950744798565e-01,-5.0895106873259066e-01,1.1658921701410787e-06,2.3985106232409827e-12,8.9999975146706844e+13,1.1181678434555394e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.181680919884709e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.937500000000e+01,1.998046875000e+01,0.000000000000e+00,-2.1886527511170730e-02,3.0362185667505410e+12,1.0810909215980496e+13,9.0000000000328453e+13,9.1651699224718547e+13,-1.6516992243901006e+12,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,5.6875191937619529e-01,-5.2783865680438102e-01,1.0216906348814737e-06,2.2159354429521216e-12,8.9999956932386016e+13,9.1651411764096906e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.651454831710891e+12,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,2.019531250000e+01,0.000000000000e+00,-3.4360681862223227e-03,5.1856093355046377e+12,6.3298967153868496e+12,9.0000000000357406e+13,7.4961449363431062e+13,1.5038550636926336e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,5.5030146005124692e-01,-5.4628911612932940e-01,9.2905438871510000e-07,1.9667055459779252e-12,8.9999926325365688e+13,7.4961311480617625e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.503861484474806e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.562500000000e+01,2.062500000000e+01,0.000000000000e+00,2.9999056476446826e-02,1.3679338318184199e+13,2.3995650088764409e+12,9.0000000000423062e+13,4.9823213038799203e+13,4.0176786961623859e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,5.1686633538857774e-01,-5.7972424079199858e-01,8.3446751168096854e-07,1.6620665618544833e-12,8.9999805135621219e+13,4.9823178205959703e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,4.017662692966152e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.875000000000e+01,2.148437500000e+01,0.000000000000e+00,7.2114661673929603e-02,4.6419384801527484e+13,7.0712982757657971e+11,9.0000000000592156e+13,2.1449374844576645e+13,6.8550625156015516e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,4.7475073019109498e-01,-6.2183984598948128e-01,7.6096157333742685e-07,1.3310834165035541e-12,8.9999336499596109e+13,2.1449370410381652e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.854996608921445e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.187500000000e+01,2.234375000000e+01,0.000000000000e+00,8.8144863735754253e-02,7.3904631242756328e+13,4.4414774832386969e+11,9.0000000000827625e+13,8.9219148377091035e+12,8.1078085163118516e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,4.5872052812927033e-01,-6.3787004805130598e-01,7.1477094665136048e-07,1.0300363128623938e-12,8.9998941857775703e+13,8.9219136772789668e+12,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.107702818049673e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,2.406250000000e+01,0.000000000000e+00,9.4106285156036681e-02,8.7858316107116547e+13,3.7360858532179163e+11,9.0000000001609656e+13,1.3922798028014900e+12,8.8607720198808156e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,4.5275910670898789e-01,-6.4383146947158842e-01,6.6685189964239871e-07,8.2329941610915017e-13,8.9998740713496453e+13,1.3922796503094026e+12,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.860646106318705e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.812500000000e+01,2.578125000000e+01,0.000000000000e+00,9.4942615115532161e-02,9.0016195463470344e+13,3.6465279941842413e+11,9.0000000003112500e+13,1.8933769253280951e+11,8.9810662310579688e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,4.5192277674949244e-01,-6.4466779943108388e-01,6.2854475508126924e-07,6.9581475726620406e-13,8.9998709555841781e+13,1.8933767228872678e+11,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.980937188355305e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,4.812500000000e+01,0.000000000000e+00,9.5074587244111761e-02,9.0361973988563359e+13,3.6325932870414325e+11,9.0000009691429016e+13,3.7575614553366650e-06,9.0000009691429016e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,4.5179080462091281e-01,-6.4479977155966350e-01,4.4756750887132166e-07,8.6944571686545583e-13,8.9998714250520609e+13,3.7575610551002452e-06,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.999871425052061e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.125000000000e+01,2.750000000000e+01,0.000000000000e+00,9.5057857556544945e-02,9.0317734502608109e+13,3.6343567940593347e+11,9.0000000005983578e+13,2.2438289365468475e+10,8.9977561716618109e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,4.5180753430847964e-01,-6.4478304187209667e-01,5.9753235996049805e-07,6.1863094670804725e-13,8.9998705203762906e+13,2.2438286974303238e+10,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.997626691678861e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.437500000000e+01,2.921875000000e+01,0.000000000000e+00,9.5072738643936366e-02,9.0356800449311125e+13,3.6327881092840271e+11,9.0000000011436422e+13,2.3173120296370606e+09,8.9997682699406781e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,4.5179265322108825e-01,-6.4479792295948812e-01,5.7251343514113745e-07,5.7516774817304578e-13,8.9998704645281000e+13,2.3173117827955642e+09,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.999638733349820e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.437500000000e+01,3.093750000000e+01,0.000000000000e+00,9.5074543984521268e-02,9.0361555220065438e+13,3.6325978459851251e+11,9.0000000021731828e+13,2.0855537887675458e+08,8.9999791466352953e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,4.5179084788050333e-01,-6.4479972830007304e-01,5.6405101728854845e-07,6.2839758217933181e-13,8.9998704587004500e+13,2.0855535666246441e+08,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.999849603164784e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.562500000000e+01,8.593750000000e+00,0.000000000000e+00,-3.5565529900962917e-01,1.8304815210757512e+08,1.7344604028237568e+17,9.0000000000124016e+13,1.7907144669215274e+17,-1.7898144669215261e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.0252069087465381e-01,-1.9406988530592256e-01,1.1491286531385291e-03,2.1619145818170538e-13,8.9999999998478438e+13,1.7353710985134685e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.734471098513484e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.031250000000e+01,6.875000000000e+00,0.000000000000e+00,-3.7634928360509462e-01,8.6423822697258145e+07,3.1615289676123507e+17,9.0096727503936406e+13,3.3261119227995981e+17,-3.3252109555245587e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.2321467547011926e-01,-1.7337590071045711e-01,6.3238873163883047e-03,3.4074072773407349e-13,9.0096727503243938e+13,3.1624403968835098e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.161539429608477e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.421875000000e+01,6.445312500000e+00,0.000000000000e+00,-3.8062079693861312e-01,5.0340459280448884e+07,3.5786223842113709e+17,1.7161885614944038e+15,3.8003825692868250e+17,-3.7832206836718810e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.2748618880363776e-01,-1.6910438737693861e-01,2.0681468274574354e-02,4.9204886584490459e-13,1.7161885614869420e+15,3.5957999335688083e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.578638047953939e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
