x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
6.250000000000e+01,1.847656250000e+01,0.000000000000e+00,5.6761242646791125e+01,1.1366327393141456e+06,3.7882096334262206e+02,9.0000000000181391e+13,3.5246359531709219e+14,-2.6246359531691084e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.6214377254926099e+01,-5.7310967831106673e+01,5.7293209132842669e+01,5.5953296907587230e+01,9.0000000000181391e+13,3.5246359531709219e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.562500000000e+01,1.890625000000e+01,0.000000000000e+00,6.4631710319569521e+01,1.1181680459928350e+06,3.7455222330762172e+02,9.0000000000215016e+13,2.4246412886062469e+14,-1.5246412886040969e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.4084844927704495e+01,-6.5181435503885069e+01,6.5164241360844244e+01,6.3823373958098870e+01,9.0000000000215016e+13,2.4246412886062469e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.875000000000e+01,1.933593750000e+01,0.000000000000e+00,7.2545706186018649e+01,1.0506854489805135e+06,3.7407207410026916e+02,9.0000000000254797e+13,1.6536586141821097e+14,-7.5365861417956172e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-7.1998840794153622e+01,-7.3095431370334197e+01,7.3080382905438427e+01,7.1737325608985202e+01,9.0000000000254797e+13,1.6536586141821097e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.187500000000e+01,1.955078125000e+01,0.000000000000e+00,7.6510557524333208e+01,8.6892685830928129e+05,3.7430855179218651e+02,9.0000000000277328e+13,1.3612705922681480e+14,-4.6127059226537477e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-7.5963692132468182e+01,-7.7060282708648757e+01,7.7051781316175976e+01,7.5702198730940026e+01,9.0000000000277328e+13,1.3612705922681480e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,1.976562500000e+01,0.000000000000e+00,8.0478551193160200e+01,5.9384957119395630e+05,3.7823530940674607e+02,9.0000000000301828e+13,1.1181738986678712e+14,-2.1817389866485293e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-7.9931685801295174e+01,-8.1028276377475748e+01,8.1032895145388466e+01,7.9670552123439705e+01,9.0000000000301828e+13,1.1181738986678712e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.812500000000e+01,1.998046875000e+01,0.000000000000e+00,8.4448695255479223e+01,3.5823504961145419e+05,3.7426928666281924e+02,9.0000000000328453e+13,9.1651699224718547e+13,-1.6516992243901006e+12,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-8.3901829863614196e+01,-8.4998420439794771e+01,8.5020461270816355e+01,8.3640332846049020e+01,9.0000000000328453e+13,9.1651699224718547e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.125000000000e+01,2.019531250000e+01,0.000000000000e+00,8.8418865828330965e+01,2.1783521631254297e+05,3.7396746211710331e+02,9.0000000000357406e+13,7.4961449363431062e+13,1.5038550636926336e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-8.7872000436465939e+01,-8.8968591012646513e+01,8.9007778625755776e+01,8.7610475610350733e+01,9.0000000000357406e+13,7.4961449363431062e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.437500000000e+01,2.062500000000e+01,0.000000000000e+00,9.6355376306664454e+01,1.5254497879671640e+05,3.7428148087614164e+02,9.0000000000423062e+13,4.9823213038799203e+13,4.0176786961623859e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-9.5808510914799427e+01,-9.6905101490980002e+01,9.6956569814997678e+01,9.5547015020274529e+01,9.0000000000423062e+13,4.9823213038799203e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,2.148437500000e+01,0.000000000000e+00,1.1219370629054362e+02,1.3613972994997303e+05,3.7830574068186763e+02,9.0000000000592156e+13,2.1449374844576645e+13,6.8550625156015516e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1164684089867859e+02,-1.1274343147485916e+02,1.1279882164000828e+02,1.1138571363876609e+02,9.0000000000592156e+13,2.1449374844576645e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.062500000000e+01,2.234375000000e+01,0.000000000000e+00,1.2795515222508396e+02,1.4275696843547712e+05,3.7451141875216456e+02,9.0000000000827625e+13,8.9219148377091035e+12,8.1078085163118516e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.2740828683321894e+02,-1.2850487740939951e+02,1.2855863159553385e+02,1.2714681210824331e+02,9.0000000000827625e+13,8.9219148377091035e+12,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.375000000000e+01,2.406250000000e+01,0.000000000000e+00,1.5919968702898493e+02,1.5262390546504481e+05,3.7450273698354425e+02,9.0000000001609656e+13,1.3922798028014900e+12,8.8607720198808156e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.5865282163711990e+02,-1.5974941221330047e+02,1.5980086270752395e+02,1.5839134611308134e+02,9.0000000001609656e+13,1.3922798028014900e+12,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.687500000000e+01,2.578125000000e+01,0.000000000000e+00,1.9003848619566259e+02,1.5889386561090327e+05,3.7523663136039124e+02,9.0000000003112500e+13,1.8933769253280951e+11,8.9810662310579688e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.8949162080379756e+02,-1.9058821137997813e+02,1.9063827414921420e+02,1.8923021276148512e+02,9.0000000003112500e+13,1.8933769253280951e+11,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.937500000000e+01,0.000000000000e+00,0.000000000000e+00,5.7443244487747547e-01,9.9000090000000319e+19,3.3156794330104004e+05,1.0000008999999999e+20,1.0000000000000000e+18,9.9000089999999992e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.7567053012450875e-02,-1.1241576291930271e+00,5.8908878209501525e-14,5.8876352144326960e-14,1.0000008999999999e+20,1.0000000000000000e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,2.921875000000e+01,0.000000000000e+00,2.5045766471978374e+02,1.6078669198405137e+05,3.7997099867911646e+02,9.0000000011436422e+13,2.3173120296370606e+09,8.9997682699406781e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.4991079932791871e+02,-2.5100738990409928e+02,2.5105704448327083e+02,2.4964982346501415e+02,9.0000000011436422e+13,2.3173120296370606e+09,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.281250000000e+01,5.371093750000e+00,0.000000000000e+00,4.1336108663874660e-01,9.2517830612441741e+17,3.5479924258878373e+07,1.4359795866084831e+18,5.1075592686550989e+17,9.2522365974297331e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.3350430522627799e-01,-9.6308627095429833e-01,1.0183415796814060e-12,3.1870618882705315e-13,1.4359795866084831e+18,5.1075592686550989e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.281250000000e+01,5.585937500000e+00,0.000000000000e+00,3.9429636140857882e-01,5.3213329478145459e+17,6.1686153730597220e+07,1.0157354406577756e+18,4.8350796146463501e+17,5.3222747919314061e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.5256903045644576e-01,-9.4402154572413055e-01,1.4653507086122980e-12,5.6231093999853377e-13,1.0157354406577756e+18,4.8350796146463501e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.281250000000e+01,5.800781250000e+00,0.000000000000e+00,3.6850800114132609e-01,2.5182644655975994e+17,1.3034872498394686e+08,7.0879580154002368e+17,4.5673061868680154e+17,2.5206518285322208e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7835739072369849e-01,-9.1823318545687782e-01,2.0856016566539459e-12,3.8951461956045208e-13,7.0879580154002368e+17,4.5673061868680154e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.281250000000e+01,5.908203125000e+00,0.000000000000e+00,3.4922273341812204e-01,1.4391882874013712e+17,2.2808173546672925e+08,5.8909158782835789e+17,4.4354555577110176e+17,1.4554603205725610e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.9764265844690254e-01,-8.9894791773367377e-01,2.9737273841284884e-12,3.1859871728670552e-13,5.8909158782835789e+17,4.4354555577110176e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.281250000000e+01,6.015625000000e+00,0.000000000000e+00,3.0089679058820684e-01,3.5419092392333892e+16,9.2676728866571951e+08,4.8794711139658374e+17,4.3050966680677997e+17,5.7437444589803768e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.4596860127681774e-01,-8.5062197490375857e-01,5.3389494431357876e-12,6.4076792916784031e-13,4.8794711139658374e+17,4.3050966680677997e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.281250000000e+01,6.123046875000e+00,0.000000000000e+00,-1.4039034043010590e-01,9.7557761533051804e+10,3.3646880792120575e+14,4.0280194471393869e+17,4.1763237124495667e+17,-1.4830426531017988e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,6.8725573229513048e-01,-4.0933484388544583e-01,1.1813661509350664e-07,2.8662501246144029e-13,4.0280194471393869e+17,4.1763237124495667e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.281250000000e+01,6.230468750000e+00,0.000000000000e+00,-3.2300229094723498e-01,4.8723235487608999e+08,6.7259637644351704e+16,3.3139049089388589e+17,4.0492255743884275e+17,-7.3532066544956880e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.6986768281225957e-01,-2.2672289336831675e-01,5.6945468006838393e-05,1.7879564473931298e-13,3.3139049089388589e+17,4.0492255743884275e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.281250000000e+01,6.445312500000e+00,0.000000000000e+00,-3.5239435646370065e-01,2.0192608930943638e+08,1.5778957795023002e+17,2.2203956905391962e+17,3.8003825692868250e+17,-1.5799868787476285e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.9925974832872524e-01,-1.9733082785185108e-01,1.0268208737010424e-03,2.5497681223340951e-13,2.2203956905391962e+17,3.8003825692868250e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.281250000000e+01,6.875000000000e+00,0.000000000000e+00,-3.6639466731582204e-01,1.2044257128039744e+08,2.3685060501165600e+17,9.5727259231327008e+16,3.3261119227995981e+17,-2.3688393304863280e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.1326005918084663e-01,-1.8333051699972969e-01,4.8377999946169602e-03,1.2146110939942334e-13,9.5727259231327008e+16,3.3261119227995981e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.281250000000e+01,7.734375000000e+00,0.000000000000e+00,-3.6584454908188258e-01,8.7879719236940339e+07,2.3310055767082003e+17,1.5177115003208974e+16,2.4828548852521232e+17,-2.3310837352200336e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.1270994094690716e-01,-1.8388063523366915e-01,1.6252787975506992e-02,1.6589683728314430e-13,1.5177115003208974e+16,2.4828548852521232e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+01,4.726562500000e+00,0.000000000000e+00,4.5554540679973388e-01,3.1457526777141791e+18,1.0434786072194619e+07,3.7401152818486738e+18,5.9434753865819328e+17,3.1457677431904804e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.1319985065290724e-02,-1.0052705911152855e+00,3.8283539207685513e-13,4.4887658585783530e-13,3.7401152818486738e+18,5.9434753865819328e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.062500000000e+01,4.726562500000e+00,0.000000000000e+00,4.5554540679973388e-01,3.1457526777141791e+18,1.0434786072191166e+07,3.7401152818486738e+18,5.9434753865819328e+17,3.1457677431904804e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.1319985065290724e-02,-1.0052705911152855e+00,3.8283539207685513e-13,4.3742659776475901e-13,3.7401152818486738e+18,5.9434753865819328e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.437500000000e+01,5.156250000000e+00,0.000000000000e+00,4.2918810817505304e-01,1.4643239658280996e+18,2.2416662564504392e+07,2.0027293985119119e+18,5.3838070049497280e+17,1.4643486980169390e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.1767728368997156e-01,-9.7891329249060477e-01,6.5359564006654824e-13,-2.2066810184684371e-13,2.0027293985119119e+18,5.3838070049497280e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+01,5.156250000000e+00,0.000000000000e+00,4.2918810817524122e-01,1.4643239658280970e+18,2.2416662564821165e+07,2.0027293985119119e+18,5.3838070049497280e+17,1.4643486980169390e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.1767728368978338e-01,-9.7891329249079295e-01,8.4183967305820340e-13,4.5459794782709562e-13,2.0027293985119119e+18,5.3838070049497280e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.437500000000e+01,5.371093750000e+00,0.000000000000e+00,4.1336108663874660e-01,9.2517830612441754e+17,3.5479924258417375e+07,1.4359795866084831e+18,5.1075592686550989e+17,9.2522365974297331e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.3350430522627799e-01,-9.6308627095429833e-01,1.0183415796814060e-12,-1.2912874979356670e-13,1.4359795866084831e+18,5.1075592686550989e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.281250000000e+01,8.593750000000e+00,0.000000000000e+00,-3.5636702968282263e-01,7.6477255882770464e+07,1.7706462454204986e+17,2.0052694330235265e+15,1.7907144669215274e+17,-1.7706617725912922e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.0323242154784722e-01,-1.9335815463272910e-01,3.0520705011271222e-02,2.5555461067618135e-13,2.0052694330235265e+15,1.7907144669215274e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.437500000000e+01,1.203125000000e+01,0.000000000000e+00,-2.9974917595206030e-01,4.5003159750289127e+07,3.4259271030722460e+16,9.0056646171137078e+13,3.4350386721032640e+16,-3.4260330074861504e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.4661456781708488e-01,-2.4997600836349143e-01,1.0541628766321885e-01,3.2084415419603163e-13,9.0056646171137078e+13,3.4350386721032640e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+01,1.289062500000e+01,0.000000000000e+00,-2.8249645238769827e-01,3.1428381353871595e+07,2.0768413888643788e+16,9.0002426706357562e+13,2.0859758204904400e+16,-2.0769755778198040e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.2936184425272286e-01,-2.6722873192785346e-01,1.3504423570478183e-01,3.7272482734766743e-13,9.0002426706357562e+13,2.0859758204904400e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.062500000000e+01,1.375000000000e+01,0.000000000000e+00,-2.6371097104880348e-01,8.8467709649259131e+06,1.2042499616038874e+16,9.0000083658221578e+13,1.2239042309208992e+16,-1.2149042225550770e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.1057636291382806e-01,-2.8601421326674825e-01,1.9752506345312287e-01,2.5853733216785191e-13,9.0000083658221578e+13,1.2239042309208992e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
