x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
2.539062500000e+01,4.726562500000e+00,0.000000000000e+00,-3.8694479567231871e-01,7.6513210787129924e+06,4.2992704448381856e+17,1.6439030000857546e+17,5.9434753865819328e+17,-4.2995723864961779e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.3381018753734335e-01,-1.6278038864323302e-01,7.9295296037709878e-02,3.6960313824253854e-13,1.6439030000857546e+17,5.9434753865819328e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,4.726562500000e+00,0.000000000000e+00,-3.9212544300986646e-01,1.1060306155069526e+07,4.9965249478188358e+17,9.4681228688433728e+16,5.9434753865819328e+17,-4.9966630996975955e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.3899083487489110e-01,-1.5759974130568527e-01,6.1413240998130232e-02,3.5503043105226950e-13,9.4681228688433728e+16,5.9434753865819328e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.875000000000e+01,1.546875000000e+01,0.000000000000e+00,-2.2311547683026495e-01,8.8417618263481483e+09,3.7088206832233570e+15,9.0000000000054578e+13,3.8001903326741485e+15,-3.7101903326740940e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,7.6998086869528959e-01,-3.2660970748528678e-01,3.4404410390602230e-05,2.6345149206716961e-13,9.0000000000054578e+13,3.8001903326741485e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.187500000000e+01,1.632812500000e+01,0.000000000000e+00,-2.0040795401899961e-01,1.7089183991733936e+10,1.9192590226937052e+15,9.0000000000077141e+13,2.0110603124276348e+15,-1.9210603124275575e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,7.4727334588402416e-01,-3.4931723029655209e-01,2.8033624207125896e-05,3.8125114230989215e-13,9.0000000000077141e+13,2.0110603124276348e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,1.718750000000e+01,0.000000000000e+00,-1.7562346597379128e-01,3.5084276247421310e+10,9.3511006366273425e+14,9.0000000000108984e+13,1.0282657466055202e+15,-9.3826574660541125e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,7.2248885783881589e-01,-3.7410171834176043e-01,1.8482714470913845e-05,5.5065007458290904e-13,9.0000000000108984e+13,1.0282657466055202e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.812500000000e+01,1.804687500000e+01,0.000000000000e+00,-1.4719446101895392e-01,8.0061377359740723e+10,4.0989533038973081e+14,9.0000000000153047e+13,5.0797948006392438e+14,-4.1797948006377131e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,6.9405985288397853e-01,-4.0253072329659778e-01,8.8969523339175809e-06,7.7664326250496962e-13,9.0000000000153047e+13,5.0797948006392438e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.578125000000e+01,1.289062500000e+00,0.000000000000e+00,1.4469761397995764e+01,4.7515818205219502e+18,1.8411957545188608e+04,5.7136469761943675e+18,9.6203991816044659e+17,4.7516070580339210e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3922896006130740e+01,-1.5019486582311316e+01,1.3999999999999808e+01,1.3795683904872421e+01,5.7136469761943675e+18,9.6203991816044659e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.578125000000e+01,4.296875000000e-01,0.000000000000e+00,1.4478397187569211e+01,6.1044197790310124e+18,2.0648247563491896e+04,7.1001491207789261e+18,9.9570930542253517e+17,6.1044398153563904e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3931531795704187e+01,-1.5028122371884763e+01,1.3999999999999833e+01,1.3808270917949695e+01,7.1001491207789261e+18,9.9570930542253517e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.617187500000e+01,1.289062500000e+00,0.000000000000e+00,1.4488189636702117e+01,8.1100557794927053e+18,2.4108748418777905e+04,9.0721145445056082e+18,9.6203991816044659e+17,8.1100746263451617e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3941324244837093e+01,-1.5037914821017669e+01,1.3999999999999835e+01,1.3823404193777479e+01,9.0721145445056082e+18,9.6203991816044659e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.617187500000e+01,8.593750000000e-01,0.000000000000e+00,1.4493308923910224e+01,9.4085789270433976e+18,2.5941935337872161e+04,1.0391544565131706e+19,9.8294736642103590e+17,9.4085971987106714e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3946443532045199e+01,-1.5043034108225775e+01,1.3999999999999847e+01,1.3831049600251010e+01,1.0391544565131706e+19,9.8294736642103590e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.578125000000e+01,2.578125000000e+00,0.000000000000e+00,1.4437946037412836e+01,1.8879141494726356e+18,1.1269005562013590e+04,2.7445510989448694e+18,8.5658875888513984e+17,1.8879623400597299e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3891080645547811e+01,-1.4987671221728387e+01,1.3999999999999670e+01,1.3746946026952264e+01,2.7445510989448694e+18,8.5658875888513984e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.578125000000e+01,3.007812500000e+00,0.000000000000e+00,1.4419889382634338e+01,1.1180941224722525e+18,7.7967627548929504e+03,1.9281899808790971e+18,8.1001997175441792e+17,1.1181700091246790e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3873023990769314e+01,-1.4969614566949890e+01,1.3999999999999545e+01,1.3716192682758294e+01,1.9281899808790971e+18,8.1001997175441792e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.597656250000e+01,3.759765625000e+00,0.000000000000e+00,1.4386423238056352e+01,4.2347075899656864e+17,1.3053604952875573e+03,1.1558865520185380e+18,7.1948968712778112e+17,4.3639686489075680e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3839557846191328e+01,-1.4936148422371904e+01,1.3999999999999158e+01,1.3621121944497153e+01,1.1558865520185380e+18,7.1948968712778112e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.636718750000e+01,4.189453125000e+00,0.000000000000e+00,1.4385990812038511e+01,4.1819140088147347e+17,2.1490147923451882e+03,1.0858522086870016e+18,6.6447254559102797e+17,4.2137966309597363e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3839125420173486e+01,-1.4935715996354062e+01,1.3999999999998938e+01,1.3637873520930343e+01,1.0858522086870016e+18,6.6447254559102797e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.656250000000e+01,4.296875000000e+00,0.000000000000e+00,1.4393014092618250e+01,5.1270146032663437e+17,3.9653552860155323e+03,1.1634503281276841e+18,6.5051390700470195e+17,5.1293642112298214e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3846148700753226e+01,-1.4942739276933802e+01,1.3999999999998968e+01,1.3666012227143632e+01,1.1634503281276841e+18,6.5051390700470195e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.675781250000e+01,4.619140625000e+00,0.000000000000e+00,1.4373030879615746e+01,2.8713564426527837e+17,8.8555634884700078e+02,9.2373329056422579e+17,6.0840761572548595e+17,3.1532567483873984e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3826165487750721e+01,-1.4922756063931297e+01,1.3999999999998504e+01,1.3594354851800672e+01,9.2373329056422579e+17,6.0840761572548595e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.675781250000e+01,4.511718750000e+00,0.000000000000e+00,1.4388066011408615e+01,4.4414161169487302e+17,3.4358474899011135e+03,1.0670844594016870e+18,6.2246564305337139e+17,4.4461881634831565e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3841200619543590e+01,-1.4937791195724166e+01,1.3999999999998783e+01,1.3656123593887999e+01,1.0670844594016870e+18,6.2246564305337139e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.695312500000e+01,4.833984375000e+00,0.000000000000e+00,1.4341859619176912e+01,1.1623754890364258e+17,4.2914026966892919e+02,8.2088111360009984e+17,5.8030039488555571e+17,2.4058071871454416e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3794994227311888e+01,-1.4891584803492464e+01,1.3999999999998041e+01,1.3538212899029700e+01,8.2088111360009984e+17,5.8030039488555571e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.714843750000e+01,4.941406250000e+00,0.000000000000e+00,1.4362072171001154e+01,2.0893607519450794e+17,5.4590155102724384e+02,8.3328214481776986e+17,5.6628079669918598e+17,2.6700134811858394e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3815206779136130e+01,-1.4911797355316706e+01,1.3999999999998105e+01,1.3566720660392367e+01,8.3328214481776986e+17,5.6628079669918598e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.734375000000e+01,5.156250000000e+00,0.000000000000e+00,1.3713212969927163e+01,1.3957469060535738e+09,5.0140277539218062e+02,7.0947214792128653e+17,5.3838070049497280e+17,1.7109144742631366e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3166347578062139e+01,-1.4262938154242715e+01,1.3999995175329836e+01,1.2914930569357697e+01,7.0947214792128653e+17,5.3838070049497280e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.753906250000e+01,5.263671875000e+00,0.000000000000e+00,1.3834349345124183e+01,4.6881290884039124e+10,5.1861928632357683e+02,6.9707335646879526e+17,5.2452738082203418e+17,1.7254597564676115e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3287483953259159e+01,-1.4384074529439735e+01,1.3999999820934327e+01,1.3037230640776169e+01,6.9707335646879526e+17,5.2452738082203418e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.656250000000e+01,5.371093750000e+00,0.000000000000e+00,-3.6931468639103254e-01,4.1706868859364870e+06,2.5778944170138413e+17,2.5259956069102016e+17,5.1075592686550989e+17,-2.5815636617448970e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.1618007825605718e-01,-1.8041049792451919e-01,1.1784130953544944e-01,4.5991406212933517e-13,2.5259956069102016e+17,5.1075592686550989e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.695312500000e+01,5.371093750000e+00,0.000000000000e+00,-2.6946059291852309e-01,6.0806477718633716e+05,1.4228486330897412e+16,3.6659984469822362e+17,5.1075592686550989e+17,-1.4415608216728624e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.1632598478354768e-01,-2.8026459139702864e-01,2.8406797436432302e-01,4.9116670474726176e-13,3.6659984469822362e+17,5.1075592686550989e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.734375000000e+01,5.478515625000e+00,0.000000000000e+00,3.1927522028736517e+00,1.1030288504728826e+06,4.0952612303886207e+02,4.2858547023535667e+17,4.9707879503557466e+17,-6.8493324800217928e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.6458868110086269e+00,-3.7424773871892034e+00,3.7257531223144449e+00,2.3874928993530387e+00,4.2858547023535667e+17,4.9707879503557466e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.714843750000e+01,5.478515625000e+00,0.000000000000e+00,3.3890166331441168e-01,1.2427530989837614e+06,3.0770215322497982e+08,3.6587563814444346e+17,4.9707879503557466e+17,-1.3120315689113114e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.0796372855061290e-01,-8.8862684762996336e-01,8.6779145151335246e-01,1.9355721710579300e-08,3.6587563814444346e+17,4.9707879503557466e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.753906250000e+01,5.371093750000e+00,0.000000000000e+00,1.0966231131559947e+01,1.0125466292657643e+06,5.0508323983743270e+02,5.8926512273626099e+17,5.1075592686550989e+17,7.8509195870751152e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.0419365739694923e+01,-1.1515956315875499e+01,1.1502182326329752e+01,1.0168200823311892e+01,5.8926512273626099e+17,5.1075592686550989e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.753906250000e+01,5.585937500000e+00,0.000000000000e+00,3.2955723281508256e+00,1.0871009436491719e+06,4.4456170103307807e+02,4.1683027915297478e+17,4.8350796146463501e+17,-6.6677682311660216e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.7487069362858008e+00,-3.8452975124663773e+00,3.8290746187069309e+00,2.4931425483139602e+00,4.1683027915297478e+17,4.8350796146463501e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.773437500000e+01,5.478515625000e+00,0.000000000000e+00,1.0682842241042993e+01,1.1436766416006277e+06,5.2500075677287373e+02,5.6863417945151322e+17,4.9707879503557466e+17,7.1555384415938616e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.0135976849177968e+01,-1.1232567425358544e+01,1.1214595774110416e+01,9.8861450842396419e+00,5.6863417945151322e+17,4.9707879503557466e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.773437500000e+01,5.585937500000e+00,0.000000000000e+00,6.7085842431915905e+00,1.2038754299666462e+06,5.2118040167990580e+02,4.7744074514334214e+17,4.8350796146463501e+17,-6.0672163212929090e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.1617188513265662e+00,-7.2583094275071423e+00,7.2385695797174421e+00,5.9116353409743194e+00,4.7744074514334214e+17,4.8350796146463501e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.792968750000e+01,5.585937500000e+00,0.000000000000e+00,1.0054268456433793e+01,1.2536828915097320e+06,5.3556400944143468e+02,5.4076464267968608e+17,4.8350796146463501e+17,5.7256681215051080e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-9.5074030645687682e+00,-1.0603993640749344e+01,1.0582856418347989e+01,9.2582579531250069e+00,5.4076464267968608e+17,4.8350796146463501e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.792968750000e+01,5.693359375000e+00,0.000000000000e+00,6.0256115924089002e+00,1.2141788037613051e+06,5.2814793786321115e+02,4.5250301044560941e+17,4.7005490947427546e+17,-1.7551899028666052e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.4787462005438758e+00,-6.5753367767244519e+00,6.5553031782775246e+00,5.2291204493198071e+00,4.5250301044560941e+17,4.7005490947427546e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.812500000000e+01,5.585937500000e+00,0.000000000000e+00,1.2656055018462785e+01,4.6182378782986081e+05,5.3955124488274578e+02,6.0565486518548224e+17,4.8350796146463501e+17,1.2214690372084725e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.2109189626597761e+01,-1.3205780202778337e+01,1.3219066029050362e+01,1.1860300186258849e+01,6.0565486518548224e+17,4.8350796146463501e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.812500000000e+01,5.693359375000e+00,0.000000000000e+00,9.0868493891140236e+00,8.6877451767574355e+05,5.2788470416307746e+02,5.0680032456937318e+17,4.7005490947427546e+17,3.6745415095097784e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-8.5399839972489993e+00,-9.6365745734295754e+00,9.6280792246639546e+00,8.2903410619184559e+00,5.0680032456937318e+17,4.7005490947427546e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
