x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
3.750000000000e+00,4.125000000000e+01,0.000000000000e+00,5.9424507228168908e+00,1.8303009398987768e+19,1.8302928685846352e+19,8.0000000000000000e+13,7.9433475926074781e-63,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.3955853309518664e+00,-6.4921759071324425e+00,5.4262044068953044e+00,6.4586968867343044e+00,8.0000000000000000e+13,7.9433475926074781e-63,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,4.218750000000e+01,0.000000000000e+00,5.8564270973411734e+00,1.8502633369321800e+19,1.8502552678835839e+19,8.0000000000000000e+13,1.3481832826038306e-66,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.3095617054761490e+00,-6.4061522816567251e+00,5.3398068729169728e+00,6.3730471714433765e+00,8.0000000000000000e+13,1.3481832826038306e-66,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,4.312500000000e+01,0.000000000000e+00,5.7713420637104695e+00,1.8700276428435579e+19,1.8700195759499256e+19,8.0000000000000000e+13,1.8736512296035716e-70,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.2244766718454452e+00,-6.3210672480260213e+00,5.2543555944216536e+00,6.2883283843057649e+00,8.0000000000000000e+13,1.8736512296035716e-70,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,4.406250000000e+01,0.000000000000e+00,5.6871663290529844e+00,1.8895980201069720e+19,1.8895899552648569e+19,8.0000000000000000e+13,2.1321758090513767e-74,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.1403009371879600e+00,-6.2368915133685361e+00,5.1698210028527338e+00,6.2045115081371440e+00,8.0000000000000000e+13,2.1321758090513767e-74,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,4.500000000000e+01,0.000000000000e+00,5.6038720066702306e+00,1.9089785082168730e+19,1.9089704453293961e+19,8.0000000000000000e+13,1.9867888561687560e-78,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.0570066148052062e+00,-6.1535971909857823e+00,5.0861749496707773e+00,6.1215689180824544e+00,8.0000000000000000e+13,1.9867888561687560e-78,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,3.937500000000e+01,0.000000000000e+00,6.1174385420583715e+00,1.7897645798969010e+19,1.7897565036881871e+19,8.0000000000000000e+13,1.5138964125119082e-55,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.5705731501933471e+00,-6.6671637263739232e+00,5.6019642118624304e+00,6.6329127167131254e+00,8.0000000000000000e+13,1.5138964125119082e-55,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,4.687500000000e+01,0.000000000000e+00,5.4398225541270495e+00,1.9471853862720909e+19,1.9471773270270038e+19,8.0000000000000000e+13,9.4709262794214009e-87,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-4.8929571622620252e+00,-5.9895477384426012e+00,4.9214424304802309e+00,5.9582025351077759e+00,8.0000000000000000e+13,9.4709262794214009e-87,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,4.031250000000e+01,0.000000000000e+00,6.0294437361634117e+00,1.8101361616952873e+19,1.8101280879972581e+19,8.0000000000000000e+13,3.8322394854359479e-59,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.4825783442983873e+00,-6.5791689204789634e+00,5.5135792828718158e+00,6.5453080357121207e+00,8.0000000000000000e+13,3.8322394854359479e-59,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,4.125000000000e+01,0.000000000000e+00,5.9424507228168908e+00,1.8303009398987768e+19,1.8302928685846354e+19,8.0000000000000000e+13,7.9433475926074781e-63,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.3955853309518664e+00,-6.4921759071324425e+00,5.4262044068953044e+00,6.4586968867343044e+00,8.0000000000000000e+13,7.9433475926074781e-63,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,4.218750000000e+01,0.000000000000e+00,5.8564270973411734e+00,1.8502633369321804e+19,1.8502552678835839e+19,8.0000000000000000e+13,1.3481832826038306e-66,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.3095617054761490e+00,-6.4061522816567251e+00,5.3398068729169728e+00,6.3730471714433765e+00,8.0000000000000000e+13,1.3481832826038306e-66,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,4.312500000000e+01,0.000000000000e+00,5.7713420637104722e+00,1.8700276428435579e+19,1.8700195759499260e+19,8.0000000000000000e+13,1.8736512296035716e-70,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.2244766718454478e+00,-6.3210672480260239e+00,5.2543555944216562e+00,6.2883283843057676e+00,8.0000000000000000e+13,1.8736512296035716e-70,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,4.406250000000e+01,0.000000000000e+00,5.6871663290529844e+00,1.8895980201069720e+19,1.8895899552648573e+19,8.0000000000000000e+13,2.1321758090513767e-74,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.1403009371879600e+00,-6.2368915133685361e+00,5.1698210028527338e+00,6.2045115081371440e+00,8.0000000000000000e+13,2.1321758090513767e-74,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,4.500000000000e+01,0.000000000000e+00,5.6038720066702306e+00,1.9089785082168730e+19,1.9089704453293961e+19,8.0000000000000000e+13,1.9867888561687560e-78,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.0570066148052062e+00,-6.1535971909857823e+00,5.0861749496707773e+00,6.1215689180824544e+00,8.0000000000000000e+13,1.9867888561687560e-78,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,4.593750000000e+01,0.000000000000e+00,5.5214325267610667e+00,1.9281730280881037e+19,1.9281649670644400e+19,8.0000000000000000e+13,1.5159150460960841e-82,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-4.9745671348960423e+00,-6.0711577110766184e+00,5.0033906161925792e+00,6.0394742932249343e+00,8.0000000000000000e+13,1.5159150460960841e-82,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,4.031250000000e+01,0.000000000000e+00,6.0294437361634117e+00,1.8101361616952875e+19,1.8101280879972583e+19,8.0000000000000000e+13,3.8322394854359479e-59,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.4825783442983873e+00,-6.5791689204789634e+00,5.5135792828718158e+00,6.5453080357121207e+00,8.0000000000000000e+13,3.8322394854359479e-59,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,4.781250000000e+01,0.000000000000e+00,5.3590179122139396e+00,1.9660192790000570e+19,1.9660112214534734e+19,8.0000000000000000e+13,4.8451195033346359e-91,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-4.8121525203489153e+00,-5.9087430965294914e+00,4.8403059906287149e+00,5.8777296925295541e+00,8.0000000000000000e+13,4.8451195033346359e-91,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,4.125000000000e+01,0.000000000000e+00,5.9424507228168908e+00,1.8303009398987768e+19,1.8302928685846352e+19,8.0000000000000000e+13,7.9433475926074781e-63,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.3955853309518664e+00,-6.4921759071324425e+00,5.4262044068953044e+00,6.4586968867343044e+00,8.0000000000000000e+13,7.9433475926074781e-63,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,4.218750000000e+01,0.000000000000e+00,5.8564270973411734e+00,1.8502633369321804e+19,1.8502552678835843e+19,8.0000000000000000e+13,1.3481832826038306e-66,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.3095617054761490e+00,-6.4061522816567251e+00,5.3398068729169728e+00,6.3730471714433765e+00,8.0000000000000000e+13,1.3481832826038306e-66,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,4.312500000000e+01,0.000000000000e+00,5.7713420637104722e+00,1.8700276428435579e+19,1.8700195759499260e+19,8.0000000000000000e+13,1.8736512296035716e-70,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.2244766718454478e+00,-6.3210672480260239e+00,5.2543555944216562e+00,6.2883283843057676e+00,8.0000000000000000e+13,1.8736512296035716e-70,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,4.406250000000e+01,0.000000000000e+00,5.6871663290529844e+00,1.8895980201069724e+19,1.8895899552648573e+19,8.0000000000000000e+13,2.1321758090513767e-74,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.1403009371879600e+00,-6.2368915133685361e+00,5.1698210028527338e+00,6.2045115081371440e+00,8.0000000000000000e+13,2.1321758090513767e-74,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,4.500000000000e+01,0.000000000000e+00,5.6038720066702306e+00,1.9089785082168734e+19,1.9089704453293965e+19,8.0000000000000000e+13,1.9867888561687560e-78,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.0570066148052062e+00,-6.1535971909857823e+00,5.0861749496707773e+00,6.1215689180824544e+00,8.0000000000000000e+13,1.9867888561687560e-78,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,4.593750000000e+01,0.000000000000e+00,5.5214325267610667e+00,1.9281730280881037e+19,1.9281649670644404e+19,8.0000000000000000e+13,1.5159150460960841e-82,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-4.9745671348960423e+00,-6.0711577110766184e+00,5.0033906161925792e+00,6.0394742932249343e+00,8.0000000000000000e+13,1.5159150460960841e-82,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,4.687500000000e+01,0.000000000000e+00,5.4398225541270495e+00,1.9471853862720909e+19,1.9471773270270038e+19,8.0000000000000000e+13,9.4709262794214009e-87,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-4.8929571622620252e+00,-5.9895477384426012e+00,4.9214424304802309e+00,5.9582025351077759e+00,8.0000000000000000e+13,9.4709262794214009e-87,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,4.125000000000e+01,0.000000000000e+00,5.9424507228168908e+00,1.8303009398987770e+19,1.8302928685846354e+19,8.0000000000000000e+13,7.9433475926074781e-63,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.3955853309518664e+00,-6.4921759071324425e+00,5.4262044068953044e+00,6.4586968867343044e+00,8.0000000000000000e+13,7.9433475926074781e-63,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,4.875000000000e+01,0.000000000000e+00,5.2789955129126476e+00,1.9846782960623436e+19,1.9846702401389695e+19,8.0000000000000000e+13,2.0296124321530427e-95,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-4.7321301210476232e+00,-5.8287206972281993e+00,4.7599579938697083e+00,5.7980328920423219e+00,8.0000000000000000e+13,2.0296124321530427e-95,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,4.218750000000e+01,0.000000000000e+00,5.8564270973411734e+00,1.8502633369321804e+19,1.8502552678835839e+19,8.0000000000000000e+13,1.3481832826038306e-66,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.3095617054761490e+00,-6.4061522816567251e+00,5.3398068729169728e+00,6.3730471714433765e+00,8.0000000000000000e+13,1.3481832826038306e-66,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,4.312500000000e+01,0.000000000000e+00,5.7713420637104722e+00,1.8700276428435579e+19,1.8700195759499260e+19,8.0000000000000000e+13,1.8736512296035716e-70,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.2244766718454478e+00,-6.3210672480260239e+00,5.2543555944216562e+00,6.2883283843057676e+00,8.0000000000000000e+13,1.8736512296035716e-70,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,4.406250000000e+01,0.000000000000e+00,5.6871663290529844e+00,1.8895980201069724e+19,1.8895899552648573e+19,8.0000000000000000e+13,2.1321758090513767e-74,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.1403009371879600e+00,-6.2368915133685361e+00,5.1698210028527338e+00,6.2045115081371440e+00,8.0000000000000000e+13,2.1321758090513767e-74,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,4.500000000000e+01,0.000000000000e+00,5.6038720066702306e+00,1.9089785082168734e+19,1.9089704453293969e+19,8.0000000000000000e+13,1.9867888561687560e-78,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.0570066148052062e+00,-6.1535971909857823e+00,5.0861749496707773e+00,6.1215689180824544e+00,8.0000000000000000e+13,1.9867888561687560e-78,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,4.593750000000e+01,0.000000000000e+00,5.5214325267610667e+00,1.9281730280881041e+19,1.9281649670644404e+19,8.0000000000000000e+13,1.5159150460960841e-82,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-4.9745671348960423e+00,-6.0711577110766184e+00,5.0033906161925792e+00,6.0394742932249343e+00,8.0000000000000000e+13,1.5159150460960841e-82,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,4.687500000000e+01,0.000000000000e+00,5.4398225541270495e+00,1.9471853862720913e+19,1.9471773270270038e+19,8.0000000000000000e+13,9.4709262794214009e-87,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-4.8929571622620252e+00,-5.9895477384426012e+00,4.9214424304802309e+00,5.9582025351077759e+00,8.0000000000000000e+13,9.4709262794214009e-87,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,4.781250000000e+01,0.000000000000e+00,5.3590179122139396e+00,1.9660192790000570e+19,1.9660112214534734e+19,8.0000000000000000e+13,4.8451195033346359e-91,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-4.8121525203489153e+00,-5.9087430965294914e+00,4.8403059906287149e+00,5.8777296925295541e+00,8.0000000000000000e+13,4.8451195033346359e-91,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,4.218750000000e+01,0.000000000000e+00,5.8564270973411734e+00,1.8502633369321804e+19,1.8502552678835843e+19,8.0000000000000000e+13,1.3481832826038306e-66,8.0000000000000000e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.3095617054761490e+00,-6.4061522816567251e+00,5.3398068729169728e+00,6.3730471714433765e+00,8.0000000000000000e+13,1.3481832826038306e-66,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
