x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
2.812500000000e+01,1.031250000000e+01,0.000000000000e+00,3.4490521512209121e-01,8.5353831437685168e+16,1.6927052513689891e+17,9.9590242079783094e+13,8.4015213006644048e+16,-8.3915622764564272e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.0196017674293337e-01,-8.9463039943764289e-01,1.3690778661532744e-02,6.9972055287127199e-01,9.9590242079783094e+13,8.4015213006644048e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.312500000000e+01,0.000000000000e+00,0.000000000000e+00,5.7443244487741618e-01,9.9000090000000319e+19,3.3156794330104004e+05,1.0000008999999999e+20,1.0000000000000000e+18,9.9000089999999992e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.7567053012391589e-02,-1.1241576291929678e+00,-3.7703130548183417e-16,-4.0955737065639930e-16,1.0000008999999999e+20,1.0000000000000000e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,3.437500000000e+01,0.000000000000e+00,3.7373788392497947e-01,7.3571198985300928e+16,7.3481194935150048e+16,9.0000000077115203e+13,1.1179476712819503e+06,8.9999998959167531e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7312750794004511e-01,-9.2346306824053115e-01,4.7643924870941552e-02,6.9978964877404548e-01,9.0000000077115203e+13,1.1179476712819503e+06,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.812500000000e+01,8.593750000000e+00,0.000000000000e+00,3.3229340648179173e-01,6.6256344797933232e+16,2.4409612419862256e+17,1.2319535101261508e+15,1.7907144669215274e+17,-1.7783949318202659e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.1457198538323285e-01,-8.8201859079734346e-01,9.8091580867723013e-03,6.9972672133102687e-01,1.2319535101261508e+15,1.7907144669215274e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.656250000000e+01,8.593750000000e+00,0.000000000000e+00,3.3265292249049305e-01,6.3168655156574152e+16,2.4181372472928525e+17,4.2681130335377319e+14,1.7907144669215274e+17,-1.7864463538879894e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.1421246937453153e-01,-8.8237810680604478e-01,1.1813654319953085e-02,6.9976241862117283e-01,4.2681130335377319e+14,1.7907144669215274e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.812500000000e+01,1.203125000000e+01,0.000000000000e+00,3.5302907021940594e-01,9.9448814640798608e+16,1.3371002545289891e+17,9.0033774513841391e+13,3.4350386721032640e+16,-3.4260352946518800e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.9383632164561865e-01,-9.0275425453495761e-01,1.6546419477714423e-02,6.9971568893444636e-01,9.0033774513841391e+13,3.4350386721032640e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.281250000000e+01,3.867187500000e+00,0.000000000000e+00,4.9671643187146625e-01,1.0379045285007495e+19,2.0026148826967278e+15,1.1082942420602636e+19,7.0589130810091366e+17,1.0377051112501723e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,5.0148959993558347e-02,-1.0464416161870180e+00,2.3758492335248035e-05,6.9858983492377491e-01,1.1082942420602636e+19,7.0589130810091366e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.046875000000e+01,4.726562500000e+00,0.000000000000e+00,4.5569340524306701e-01,3.1525140146038461e+18,6.7611340492049450e+15,3.7401152818486738e+18,5.9434753865819328e+17,3.1457677431904804e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.1171986621957593e-02,-1.0054185895586187e+00,7.3991154640794043e-05,6.9950690925652659e-01,3.7401152818486738e+18,5.9434753865819328e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.046875000000e+01,5.156250000000e+00,0.000000000000e+00,4.2964863129096331e-01,1.4787604305419901e+18,1.4433640420376958e+16,2.0027293985119119e+18,5.3838070049497280e+17,1.4643486980169390e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.1721676057406129e-01,-9.7937381560651504e-01,1.2236141450764444e-04,6.9960267288031708e-01,2.0027293985119119e+18,5.3838070049497280e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.046875000000e+01,5.371093750000e+00,0.000000000000e+00,4.1435493817332519e-01,9.4770273924995533e+17,2.2510497901180752e+16,1.4359795866084831e+18,5.1075592686550989e+17,9.2522365974297331e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.3251045369169939e-01,-9.6408012248887687e-01,1.6471239790875365e-04,6.9962784329754923e-01,1.4359795866084831e+18,5.1075592686550989e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.125000000000e+01,4.296875000000e+00,0.000000000000e+00,4.7766364073862172e-01,5.9685307905982013e+18,3.5442011321095980e+15,6.6155107233206559e+18,6.5051390700470195e+17,5.9649968163159532e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,6.9201751126402880e-02,-1.0273888250541734e+00,4.2435771690877794e-05,6.9921416989804941e-01,6.6155107233206559e+18,6.5051390700470195e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.281250000000e+01,4.296875000000e+00,0.000000000000e+00,4.7765573294817276e-01,5.9685197119758899e+18,3.5331271906625000e+15,6.6155107233206559e+18,6.5051390700470195e+17,5.9649968163159532e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,6.9209658916851838e-02,-1.0273809172637245e+00,3.4591962315872436e-05,6.9909839326125911e-01,6.6155107233206559e+18,6.5051390700470195e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.125000000000e+01,4.726562500000e+00,0.000000000000e+00,4.5568381214521303e-01,3.1525054407240428e+18,6.7519479307373810e+15,3.7401152818486738e+18,5.9434753865819328e+17,3.1457677431904804e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.1181579719811570e-02,-1.0054089964607646e+00,6.4491803005641029e-05,6.9945045203533407e-01,3.7401152818486738e+18,5.9434753865819328e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.046875000000e+01,5.585937500000e+00,0.000000000000e+00,3.9687312573314038e-01,5.6958996206425971e+17,3.7397248274415920e+16,1.0157354406577756e+18,4.8350796146463501e+17,5.3222747919314061e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.4999226613188421e-01,-9.4659831004869210e-01,2.3206676951314538e-04,6.9964319043988088e-01,1.0157354406577756e+18,4.8350796146463501e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.046875000000e+01,5.800781250000e+00,0.000000000000e+00,3.7697120688333235e-01,3.1868485697945914e+17,6.6635004275653064e+16,7.0879580154002368e+17,4.5673061868680154e+17,2.5206518285322208e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.6989418498169223e-01,-9.2669639119888403e-01,3.4696978932547361e-04,6.9965188902339592e-01,7.0879580154002368e+17,4.5673061868680154e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.046875000000e+01,5.908203125000e+00,0.000000000000e+00,3.6663513093730415e-01,2.3552029660091338e+17,8.9942545804335456e+16,5.8909158782835789e+17,4.4354555577110176e+17,1.4554603205725610e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8023026092772043e-01,-9.1636031525285588e-01,4.3461172287088045e-04,6.9965457946980181e-01,5.8909158782835789e+17,4.4354555577110176e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.046875000000e+01,6.015625000000e+00,0.000000000000e+00,3.5688162605744900e-01,1.7687496296094672e+17,1.1936544187452283e+17,4.8794711139658374e+17,4.3050966680677997e+17,5.7437444589803768e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8998376580757559e-01,-9.0660681037300073e-01,5.5153775035202298e-04,6.9965653667993533e-01,4.8794711139658374e+17,4.3050966680677997e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.046875000000e+01,6.123046875000e+00,0.000000000000e+00,3.4842936817063797e-01,1.3780295429889106e+17,1.5254244602068832e+17,4.0280194471393869e+17,4.1763237124495667e+17,-1.4830426531017988e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.9843602369438662e-01,-8.9815455248618969e-01,7.0345335348313050e-04,6.9965799031838416e-01,4.0280194471393869e+17,4.1763237124495667e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.046875000000e+01,6.230468750000e+00,0.000000000000e+00,3.4161247805608835e-01,1.1245622259103146e+17,1.8590619429605027e+17,3.3139049089388589e+17,4.0492255743884275e+17,-7.3532066544956880e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.0525291380893623e-01,-8.9133766237164003e-01,8.9282567320757983e-04,6.9965910974863676e-01,3.3139049089388589e+17,4.0492255743884275e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.046875000000e+01,6.445312500000e+00,0.000000000000e+00,3.3240381252161649e-01,8.4902010396838864e+16,2.4285043228804330e+17,2.2203956905391962e+17,3.8003825692868250e+17,-1.5799868787476285e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.1446157934340809e-01,-8.8212899683716817e-01,1.3723243065307737e-03,6.9966077021243844e-01,2.2203956905391962e+17,3.8003825692868250e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.046875000000e+01,6.875000000000e+00,0.000000000000e+00,3.2482256383203473e-01,6.5742712820274152e+16,3.0261208933252102e+17,9.5727259231327008e+16,3.3261119227995981e+17,-2.3688393304863280e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.2204282803298986e-01,-8.7454774814758640e-01,2.6065694425155121e-03,6.9966298039507968e-01,9.5727259231327008e+16,3.3261119227995981e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.437500000000e+01,3.867187500000e+00,0.000000000000e+00,4.9671313337267059e-01,1.0379040247393083e+19,1.9975786900679090e+15,1.1082942420602636e+19,7.0589130810091366e+17,1.0377051112501723e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,5.0152258492354003e-02,-1.0464383176882224e+00,2.0476723712347332e-05,6.9849974349397259e-01,1.1082942420602636e+19,7.0589130810091366e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+01,3.867187500000e+00,0.000000000000e+00,4.9671052800465704e-01,1.0379035983383642e+19,1.9933160012159895e+15,1.1082942420602636e+19,7.0589130810091366e+17,1.0377051112501723e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,5.0154863860367556e-02,-1.0464357123202088e+00,1.7885516696634327e-05,6.9842350447572710e-01,1.1082942420602636e+19,7.0589130810091366e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.062500000000e+01,3.867187500000e+00,0.000000000000e+00,4.9670942074489144e-01,1.0379033516229609e+19,1.9908495351549582e+15,1.1082942420602636e+19,7.0589130810091366e+17,1.0377051112501723e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,5.0155971120133154e-02,-1.0464346050604432e+00,1.6786450480927109e-05,6.9837971955343414e-01,1.1082942420602636e+19,7.0589130810091366e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.125000000000e+01,1.289062500000e+01,0.000000000000e+00,3.5460542803940587e-01,1.0675098102344350e+17,1.2752131982783882e+17,9.0002426706357562e+13,2.0859758204904400e+16,-2.0769755778198040e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.9225996382561872e-01,-9.0433061235495760e-01,1.5680427076206132e-02,6.9965854875831002e-01,9.0002426706357562e+13,2.0859758204904400e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.437500000000e+01,1.375000000000e+01,0.000000000000e+00,3.5575992216874303e-01,1.1100552086799926e+17,1.2315496485989438e+17,9.0000083658221578e+13,1.2239042309208992e+16,-1.2149042225550770e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.9110546969628156e-01,-9.0548510648429470e-01,1.5487822139435796e-02,6.9961212720304322e-01,9.0000083658221578e+13,1.2239042309208992e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+01,1.460937500000e+01,0.000000000000e+00,3.5661682096794406e-01,1.1316292254404744e+17,1.2001137451022802e+17,9.0000002320874031e+13,6.9381890472049260e+15,-6.8481890448840510e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.9024857089708053e-01,-9.0634200528349573e-01,1.5681233439689728e-02,6.9957775559751689e-01,9.0000002320874031e+13,6.9381890472049260e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.375000000000e+01,3.867187500000e+00,0.000000000000e+00,4.9670885311301122e-01,1.0379031905041545e+19,1.9892387452181570e+15,1.1082942420602636e+19,7.0589130810091366e+17,1.0377051112501723e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,5.0156538752013376e-02,-1.0464340374285630e+00,1.6224169443071918e-05,6.9835125161170375e-01,1.1082942420602636e+19,7.0589130810091366e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.687500000000e+01,3.867187500000e+00,0.000000000000e+00,4.9670856388229739e-01,1.0379030971469672e+19,1.9883053872674935e+15,1.1082942420602636e+19,7.0589130810091366e+17,1.0377051112501723e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,5.0156827982727199e-02,-1.0464337481978492e+00,1.5938039172147794e-05,6.9833478545374594e-01,1.1082942420602636e+19,7.0589130810091366e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.312500000000e+01,1.718750000000e+00,0.000000000000e+00,5.5930387690873939e-01,6.3824156340856127e+19,2.1860138897918566e+14,6.4757458915078152e+19,9.3351446901720742e+17,6.3823944446060945e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.2438485043714802e-02,-1.1090290612242910e+00,3.0879312787888188e-06,6.8482912980876376e-01,6.4757458915078152e+19,9.3351446901720742e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.312500000000e+01,2.578125000000e+00,0.000000000000e+00,5.4029135683980889e-01,3.6762415677328126e+19,4.8941088862931931e+14,3.7618521958199919e+19,8.5658875888513984e+17,3.6761933199314780e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,6.5740350252157034e-03,-1.0900165411553606e+00,5.7697804143485741e-06,6.9359724899239272e-01,3.7618521958199919e+19,8.5658875888513984e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+01,3.867187500000e+00,0.000000000000e+00,4.9670847369370597e-01,1.0379030664694186e+19,1.9879986797385275e+15,1.1082942420602636e+19,7.0589130810091366e+17,1.0377051112501723e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,5.0156918171318628e-02,-1.0464336580092577e+00,1.5848869398836859e-05,6.9832937776329407e-01,1.1082942420602636e+19,7.0589130810091366e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.312500000000e+01,3.867187500000e+00,0.000000000000e+00,4.9670856368176602e-01,1.0379030971599800e+19,1.9883055175400185e+15,1.1082942420602636e+19,7.0589130810091366e+17,1.0377051112501723e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,5.0156828183258569e-02,-1.0464337479973178e+00,1.5937838208618393e-05,6.9833478751162326e-01,1.1082942420602636e+19,7.0589130810091366e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
